050    ,-4.604040072724164,-4.965157821966193,-5.1855947412781145,-4.860907109976279,-4.721367744076366,-8.24737181731678,-5.105732505223622,
051    ,-2.4216575834123484,-2.142438395263691,-2.6907047931692185,-3.4850746300281497,-1.8237335667292618,-4.311932779134837,-1.6096629636878474,
052    ,-2.361158062654029,-0.16416667743697583,-2.130070666422179,-2.0454884460820635,-1.6578719946169191,-3.2449684744378744,-2.6404535717787163,
053    ,-0.7155627144918464,-0.06659254310824869,-2.397585400290793,-1.2383128664755403,0.06724548553632034,-2.6479334188341306,-1.1167727862279488,
054    ,-1.1524331046729688,-1.3516297664543675,-1.2015893800425506,-1.3583444103410283,-1.3367368093861893,-1.233170600638573,-2.0367505756286683,
055    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
056    ,-1.4982841698686387,-2.4256301503171502,-1.4015475583395554,-2.64238192217446,-0.7377468343104615,-2.2052952497346094,-2.0567136798554078,
057    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
058    ,-2.3033119051186612,-1.2539670495570672,-2.403759381937493,-2.7945868335286863,-1.498177012743649,-2.406348911148826,-1.9477840807772109,
060    ,-4.927695846608057,-4.186984223987201,-7.146718451057353,-6.045488436510505,-5.373522591337438,-6.599594587721108,-4.744429800065507,
061    ,-3.0998945191453244,-2.6663784529287136,-4.308895159822239,-4.0526476699183025,-2.1296782382759964,-3.196633758415221,-2.661913942317861,
062    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
063    ,-3.4021966245908972,-2.3128070102499687,-2.7967892555425453,-2.8395143461414545,-2.662743710428815,-1.590630219452438,-3.3363468691202773,
064    ,-8.113228430458383,-5.868905272871674,-6.648231282611319,-5.694617322698925,-5.598657155224455,-6.295835282487952,-7.686447395555453,
065    ,-3.5903072037112915,-1.3140082832102022,-3.302353770165687,-3.323626653018719,-3.9747890161765755,-2.5515551663561133,-2.7694565693414126,
066    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
067    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
068    ,-1.5510048729048924,-1.900846921443403,-2.2693299780313705,-3.7435136143538785,-2.759541068568959,-2.2539723460428633,-3.3431134661541875,
100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
102    ,-0.22439558471370918,0.018821727540106227,-0.01156699784542528,-0.08340531354918052,0.0,0.5189595600297929,0.0,
103    ,0.2916036298636857,0.0,0.0,-0.23551525335181242,0.0870010705265584,0.0,0.0,
104    ,-4.892539173219175,-1.3589216638866861,-6.357270674542609,-1.1714472773115236,-1.5318147862933373,-43.99787880155677,-14.868910716973447,
105    ,-0.12110458343231696,-0.20815758474337054,-0.0432739232071552,-12.503081319161957,-0.04552055033345559,-1.7474260985781236,-0.9570526034566605,
106    ,0.3630232175518229,0.14467599134131945,0.0,0.007755497102739095,0.0,0.0,0.0,
107    ,0.10071156262905068,0.0,0.0,0.0,0.0,0.0,0.0,
108    ,0.2498943830641147,0.22724858552398097,-1.2934290813550802,-2.942539674366842,-0.6768786585051857,-0.4937722956462419,-0.5574513882311323,
110    ,-1.9279597245782611,-1.0719665990020262,-2.1062466251439647,-2.271082284333271,-17.733586287905677,-1.6974187149250335,-2.2494471587556943,
111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
112    ,-0.15715494650793319,-0.40083806475746464,-1.8375424230535566,-0.2449733859240205,0.20013634348318532,-0.5953707900150418,-1.1652270121880532,
113    ,0.1698157770879155,-1.0985216791866843,-0.3408994073076657,-0.3614115748461275,0.09378959520059532,0.0,0.01862361910527729,
114    ,-0.6414487964301541,-0.8159287522642544,-0.6257549806526596,-0.7667679570257937,-0.7167918892527889,-0.7506151228432523,-0.5877068780723622,
115    ,-0.9531868355417241,-0.23787694361387923,-0.7899166136792064,-0.8477475428546126,-0.8594065962721342,-3.4471733683373893,-0.5211496485453813,
116    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
117    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
118    ,-2.1716737427398396,-0.7964606277734835,-25.505703632969144,-2.4212577794719348,-1.7735241162116364,-2.1001233218331135,-2.5966131537252126,
120    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
121    ,0.0,-3.3734055185342267,0.0,0.0,0.0,0.0,0.0,
122    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
123    ,0.0,-1.185680263045248,-0.3386363976896083,-0.4864111326518128,-0.9467242237124365,0.014294129612724906,0.07117615052873094,
124    ,-9.706582701419624,-7.147540202859664,-5.668817828781343,-7.266246481713714,-19.59382409572538,-7.930868483030896,-7.0808278855675075,
125    ,-0.11703525021812261,-2.448186997740666,-2.133138047734283,-2.308270898030777,-3.1847926944918825,-3.691170893861634,-2.5910014361497966,
126    ,-1.0174151274179901,-3.0366339578407473,-0.6729687591200786,-5.8386294631879965,-5.285089324304513,-2.367010277972088,-2.5692957481206324,
127    ,-0.8914477548324901,-1.0581100771668688,-5.030195386125222,-1.9274014035169411,-4.114949173449058,-1.1731760310794104,-1.1540033214351857,
128    ,-1.3319219123756245,-3.0956631841551157,-1.1010574269001607,-3.5377055367076267,-3.211837381648051,-2.5649259757224474,-3.494066807008875,
130    ,-0.1907953156787266,-0.25782582490524053,-0.2534867278096373,-0.2257973001295583,-0.4217643832947391,-4.238952830487363,-1.0452933634428612,
131    ,-0.31503684131122733,-0.3177841484608459,-0.26543960391845756,-0.3140681654606078,-0.40391480314643646,-2.1747123447785657,-10.02767249943129,
132    ,-0.3001763601062373,0.05411803886504333,-0.24482089401391793,-0.16063219527386788,-0.17090214894518063,-0.11203636669936519,-0.5110775175397863,
133    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
134    ,0.817447069158207,0.0,0.0,0.0,0.3255041774945293,-1.1808186386687287,0.0,
135    ,-5.295217720725488,0.0,0.07646848652125984,0.017075698394728278,-1.8813684718856913,-4.883207281622938,-2.244263579574107,
136    ,-0.08294196731353545,-0.10406494871172689,-4.852319569234659,-0.05556689493182419,-2.5132207236111084,-13.803096983435074,-0.21038011219342756,
137    ,0.08035119865750026,0.0,0.0,0.0,-0.5445240642711948,0.0,0.0,
138    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
140    ,-4.02166128167942,-4.407116829335685,-6.324488775880279,-4.094080227150526,-3.73529174562948,-13.838597347382118,-12.198472099329713,
141    ,-1.2985448891685472,-2.0193250372879357,-5.688458028200017,-1.4236875039405386,-3.375443850194848,-1.7427398432927252,-1.793085577860798,
142    ,-1.41353089952683,-1.089561935193079,-0.9739330778488322,-0.9097254600872473,-2.645300464471916,-0.8458641378907111,-1.0690520708209341,
143    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
144    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
145    ,0.0,-0.539843630864898,0.0,0.0,1.6360271178999046,0.0,-2.498936102733235,
146    ,-1.3658878045864238,-1.4311593559747668,-1.3373463425103247,-8.035042486241153,-0.7545797455806048,-1.3891166549725327,-1.8531706787765494,
147    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
148    ,-2.943414808753941,-1.9940785114357926,-3.148816043578985,-4.870743296907585,-1.4516505382922857,-2.9576707764692283,-3.702148524847362,
150    ,-4.225574181084062,-8.913687577645282,-5.03650887112798,-3.9302627329252924,-4.369345709241052,-2.263825587213946,-7.702158581490381,
151    ,-0.7710901796806987,-0.6466217221269128,-0.6824557157163939,-1.0120558892481883,-0.8331688135156876,-2.431302695858267,-2.263618297406055,
152    ,-0.8432510181046811,-1.4359258659873815,-1.0562168454081244,-1.5549618113322272,-25.000164301999156,-0.9330585985654238,-1.3197152795663454,
153    ,0.0,1.9178170385236082,0.0,0.0,0.0,0.0,0.0,
154    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
155    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
156    ,-1.2127303118962192,-1.4299417134284984,-1.4366950386542614,-1.305595768273812,-1.4936595764224232,-3.435207153208997,-1.5000479491879717,
157    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
158    ,-4.3920772053744255,-3.6297565329495947,-3.293170275035096,-4.831931542728698,-3.8325858120688427,-2.236387014544498,-4.350750582609625,
160    ,-5.294733015235946,-5.554275815022445,-7.141341127278489,-5.767917214483868,-5.815203204077041,-4.288718021502526,-9.821202005629452,
161    ,-2.5439545084240827,-2.723026748177577,-3.9150432908208654,-2.4438819578825544,-5.742134700354081,-2.502955023779427,-2.2546805184182435,
162    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
163    ,-0.4662182832443419,-0.996049227748252,-0.5022152622286133,-0.6265497829307565,-0.3801058146711883,-0.5796714439565309,-0.3549652476079599,
164    ,-1.7149860989472292,-3.140418131214251,-0.9745841755760439,-0.25440186687585986,-0.512500496464777,-0.5139240184595708,-5.408054294962428,
165    ,-7.329536434745865,-2.9050914293542043,-4.362948122016171,-2.977177952181482,-3.6678680884217063,-4.125112440144719,-1.1936557877619516,
166    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
167    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
168    ,-3.4607282014843683,-2.6773914576879614,-2.938351826402107,-4.7847470306143,-2.952239050046077,-4.096517852494762,-2.2353548832793244,
200    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
201    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
202    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
203    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
204    ,-7.598150136244324,-0.43041217358113526,-16.6768014499486,0.0,0.0,0.0,-16.954654115557744,
205    ,-0.12318508197533526,0.0,0.0,0.17684596500027208,0.0,0.08890328093071763,0.0,
206    ,-0.032688615182878335,0.0,0.0,0.0,0.0,0.0,0.0,
207    ,-5.237292513085053,0.0,-2.566962811485054,0.0,0.0,0.0,0.0,
208    ,-1.4141591847254964,-0.1458468684165082,-0.07010161715692845,0.0,0.0,0.0,-0.09399609735981129,
210    ,-11.243732612502772,-3.7090140438887764,-2.0522253123465655,-1.8708845123924989,-1.988742668266523,-2.028870849653489,-1.8602043065796083,
211    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
212    ,0.0,-0.37635769124577,0.13168866824577713,-0.26718312642303393,0.0,0.0,-0.07874279241932719,
213    ,0.0,-0.3243237492252204,0.0,0.0,0.0,0.0,0.0,
214    ,-4.26591597546,-1.072927358384753,-1.0255271219204365,-0.952369221263081,-0.9391088119214742,-1.3497626487857597,-1.2588581932592318,
215    ,-0.8361175146892937,-0.13706014791519167,-0.18580486884663305,-0.18637939648040303,-0.10241322732759545,-0.05638712313513192,0.052290151599861875,
216    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
217    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
218    ,-0.6243582919630564,-0.5729927077357944,-1.2517634318118718,-0.684343952210792,-0.9390761976891538,-0.9059031801351662,-0.6852617444390869,
220    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
221    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
222    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
223    ,-0.22454522829424062,0.0,-5.438697332551778,0.0,0.0,0.0,0.0,
224    ,-5.256279097901487,-5.029267434417854,-8.96017918571094,-6.587355538455016,-5.090937493627329,-5.32527606381486,-5.107150988983284,
225    ,-2.7576716549901574,-2.644003239801236,-3.211684611019609,-2.3510688334853906,-2.827154059007058,-4.412259709501133,-2.6168045175350296,
226    ,-1.0642607889727675,-1.544406424685471,-2.452980629673208,-1.0159814371206763,-1.0244211780780241,-1.0892158474745381,-1.549878015698443,
227    ,-0.4910543252208445,-0.16017059378106294,-3.4544307176421984,-0.1816405449644303,0.0,-9.028252394370133,0.0,
228    ,-3.1111565464613844,-4.928198486897015,-3.251609017570513,-2.746289099385644,-3.2790373744034693,-3.5196656224165923,-4.44947493206387,
230    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
231    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
232    ,0.0,0.0,0.0,0.027180521847640686,0.0,0.0,0.0,
233    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
234    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
235    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
236    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
237    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
238    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
240    ,-1.1271169053511922,-0.8120354542242727,-0.7483906292968527,-11.133003137937107,-3.249058652838481,-1.0930846622691932,-1.0431570485068016,
241    ,-0.27373502609310335,-0.20195107202759466,-0.15311225689039573,-0.7176790248120917,-1.018812663828911,-0.39116392957540363,-27.60740664717484,
242    ,-0.3620332670492812,-0.23626623939586536,-0.40946343143505765,-0.4679391770715072,-0.388022055176217,-0.07429733430459542,-0.1325036755489228,
243    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
244    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
245    ,0.2711760701329064,0.0,0.0,0.0,0.0,0.0,0.0,
246    ,-0.8399967789619486,-1.188506864230479,-0.26013064446758216,-0.821559512054697,-0.33453250498972403,-0.19574315260492006,-0.4796680858097483,
247    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
248    ,-2.037141840448289,-1.9898098672879476,-2.0700192860987787,-3.5114103040933102,-2.5536655696368546,-2.108720613082224,-2.2193733724603066,
250    ,-2.9043137320241765,-3.7751587181954163,-3.2287435437875427,-10.007236618401517,-8.539999347366711,-3.7885839241219443,-3.2822630926408203,
251    ,-0.1323171987326033,-0.2848170708635357,-0.2595609331891068,-0.21416140376284173,-0.226043606688141,-4.004947891888177,-0.14531983601248244,
252    ,-0.26206531535456506,-0.5566949855694873,-0.1811454574726921,-0.6303324637539065,0.0,-0.2186619266907673,0.0,
253    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
254    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
255    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
256    ,-0.3685022391976116,-0.4769034573257224,-0.49821502431127,-0.5520359829176944,-0.36920758561998607,-0.8603656732346854,-0.6017276986766816,
257    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
258    ,-1.9507309163616655,-1.8206638078881465,-1.9027499804732448,-2.6722494878244487,-2.179515643013775,-2.734602365328757,-5.0350224245141035,
260    ,-4.364316062270474,-4.586496994156211,-4.575298176136863,-4.622586786079246,-5.632178674452605,-4.732087916313339,-6.003887424449384,
261    ,-0.5121768757990216,-0.525104504907232,-2.6929167588116547,-1.6694999438850722,-0.5686244243997259,-0.2852032672878255,-1.2739660381797377,
262    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
263    ,-0.6562164288305014,-0.4735464150797704,-0.6538202774640562,-0.4718357350947981,-1.8487225092475192,-0.43734692674061865,-0.34757417120403,
264    ,0.0,-0.46172638570068464,0.0,0.0,-0.7006318361389307,0.0,4.995820557170328,
265    ,-10.09382199910997,-2.783813341927582,-3.088964796214524,-2.1592381012489277,-8.47214398341062,-2.686695136220215,-1.31811900920277,
266    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
267    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
268    ,-8.567302395883356,-3.355626387009033,-5.26478019251572,-4.910589725128451,-4.160690932042538,-4.377665767234352,-1.6920583945427736,
300    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
301    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
302    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
303    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
304    ,-6.350562399831653,-6.665794625475555,-6.98285158696598,-6.618943330704133,-12.913632721281143,-8.17383042467762,-12.711113064838088,
305    ,0.17583426426676158,0.0,0.0,0.0,0.0,0.0,0.0,
306    ,0.0,0.0,-0.018716328312373045,0.0,0.0,0.0,0.0,
307    ,-2.4590782560229045,-1.8167163390966001,-2.1726448962191967,-1.8464843714469876,-1.8250349807848885,-1.8372070141936745,-2.2103029584983336,
308    ,-1.5790068707070892,0.43122451069977186,0.0,0.0,0.0,0.0,-0.11292058793068055,
310    ,-0.7968584157481371,-2.471731629099123,-8.011943934224584,-0.511014278915845,-1.7283541668026479,-0.6881449534629088,-0.805168263129536,
311    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
312    ,-0.029397937877688133,-0.1207581966309626,-0.10697037086343256,0.0,-0.14806930578719896,-0.33934639397498323,0.0,
313    ,-0.12155316419497203,-0.0366249275253702,0.0,0.0,0.025830216041456567,0.0,-0.3162200170452855,
314    ,-0.6379930642609567,-0.15946152900804472,-0.4618368206939006,-0.4307509943739393,-0.42235547596641276,-0.43440817903796536,-0.4525044270165535,
315    ,-0.3254288918027528,-0.13399826062258835,0.0,-0.0793899499437761,0.0,-0.0601433961454963,-0.016962954625323483,
316    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
317    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
318    ,-1.0734246602801623,-1.5080995137566577,-0.575247252194588,-0.5833256023362816,-1.7313955163351702,-0.5441091703656005,-0.7582686055027361,
320    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
321    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
322    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
323    ,0.0,0.0,0.0,-9.506916338614253,0.0,-2.5041097194357516,0.0,
324    ,-2.5216855260942457,-3.008531513075767,-3.4995698385480383,-3.3884857468974108,-4.798097532081925,-2.6374678872849557,-10.138819417484644,
325    ,-1.561687546818499,-2.300631633972721,-3.4996765346614254,-1.711289348095973,-1.6932420826362231,-1.631047037971465,-1.7379282696829301,
326    ,-1.1391327402243416,-1.342691926612698,-1.3832461566839143,-1.2750749186988377,-1.1025656071702494,-1.1418219609204776,-1.0926832350467206,
327    ,-0.21371565149425076,-0.6467602334964105,-0.9192188376054051,-0.5635056455329134,-0.6320006316143135,-1.0902167093312911,-0.5774708603827486,
328    ,-3.2969055585698333,-2.6248240761391037,-3.243653315812381,-4.577778432647588,-3.4675540721542317,-11.670363649027468,-3.243223279614315,
330    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
331    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
332    ,0.0,0.0,0.0,0.0,0.0,-0.20168657858844796,0.0,
333    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
334    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
335    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
336    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
337    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
338    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
340    ,-0.7728779079064142,-0.7051873129921946,-1.0132819712148866,-0.6944082807107232,-4.488008077647865,-0.6997225418866306,-0.9562518272296485,
341    ,-0.5957862608391279,-0.3089487523979662,-0.3838373742596927,-0.37080044871694606,-1.3488026441360017,-0.029721061415422023,-1.0852059361344115,
342    ,0.0,0.0,0.0,0.09855237062468211,0.19885335052055317,0.0,0.0,
343    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
344    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
345    ,-0.0182614960583159,0.0,0.0,0.0,0.0,0.0,0.0,
346    ,-0.27499267933644184,-0.2171965866234406,-0.12829838417676484,-0.29397773713633857,-0.24363832903595467,-0.2650659522967709,-0.36107881126471364,
347    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
348    ,-1.0481017854423598,-0.9559697781396047,-0.9970822104938497,-1.0561229037410806,-2.780266911862284,-0.9971245596139752,-1.0793002409268424,
350    ,-2.1107992912977354,-2.136078686913072,-2.19237185685316,-2.223903144897779,-2.176377005556915,-4.646952734507944,-2.2531424528498967,
351    ,-0.15963831359148456,-0.3435362427591058,-0.41348210194030205,-0.7687310759916421,-0.416151281097777,-0.6314475855152574,-0.28878903785931054,
352    ,-0.3671308990243959,0.004829179448251178,0.0,-0.19614521270507645,0.0,-1.462578496969874,0.0,
353    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
354    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
355    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
356    ,-0.2408388890368518,-0.3019315702180709,-0.18750390565159072,0.0,0.03993124787041063,-1.142282892567759,0.0,
357    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
358    ,-1.3281262175299726,-0.9994197372504423,-1.0683575176469389,-1.0946882732248948,-1.3383644077897912,-3.423045525163877,-0.9817821245142799,
360    ,-3.918778114217284,-4.1074511039088195,-4.805873020303949,-12.387178278705285,-5.818176886440935,-4.273756555714369,-4.989697714311957,
361    ,-0.045581378910475284,0.0,-0.8493988801782497,-0.963051710905436,-0.39801131821271785,-0.509286085302761,-0.5194791796188782,
362    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
363    ,-0.631336330222542,-0.6134890393506456,-0.7966848335009102,-0.7615509005020783,-0.49097345754770894,-0.5532573650063702,-1.531419746431821,
364    ,0.0,4.657482409452717,0.0,-0.5965205930620762,0.0,-0.09094926620896188,-0.014116788506996783,
365    ,-1.6350091051759366,-1.956183019238857,-2.3823454354393103,-9.001258871519878,-2.8821879104213775,-6.919366597491628,-1.0014100269331712,
366    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
367    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
368    ,-4.599645435277026,-2.142599167219598,-4.8835646671415835,-9.34108434227245,-3.5143080842397487,-4.792478848772857,-2.3832141693073194,
400    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
401    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
402    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
403    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
