043    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
044    ,0.0,0.0,0.0,0.0,0.196207333856,0.00921364018698,0.0,
045    ,0.0265392804812,0.0266853082254,0.0266417595602,0.0267019933212,0.0213137533462,0.0270475582664,0.0266196087369,
046    ,0.0277104414674,0.0278723836612,0.0266274732963,0.0277209357556,0.0221573495284,0.0279099161808,0.0277314717211,
047    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
048    ,0.0296861036802,0.0281683679774,0.0274266563974,0.0320827954808,0.0299893244803,0.0297409526855,0.0292207868193,
050    ,0.0437036589386,0.0641963067457,0.0419093510292,0.0451844697892,0.117944350836,0.117638890309,0.0644285591667,
051    ,0.027234929785,0.0273221452341,0.0271891586598,0.0271189906471,0.0271965921796,0.0194896078569,0.0270897609856,
052    ,0.0251199353854,0.0250726100927,0.0251933950649,0.0250667344037,0.0244040502162,0.0202609816697,0.0250787708485,
053    ,0.0263538247912,0.0263491533051,0.0263013559065,0.0308061119632,0.0264148609726,0.0243355338045,0.0264001002371,
054    ,0.0109393541013,0.0,0.0,0.0,0.0,0.223856206633,0.0,
055    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
056    ,0.0254919139084,0.0255926618246,0.0254296200174,0.0256420834917,0.0255815844443,0.02020270919,0.0256374849997,
057    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
058    ,0.0340986360446,0.0341249502175,0.0341970142096,0.0317504725628,0.0342078822012,0.034248185491,0.0362388255765,
060    ,0.0431641379607,0.0404618632697,0.0328028880173,0.0491087393382,0.0591277212381,0.0476468569168,0.0402042712589,
061    ,0.029216827655,0.0294111890401,0.0295944177065,0.0293017261501,0.0271772206142,0.0292703157936,0.0236832378102,
062    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
063    ,0.0278689948956,0.0277633164264,0.027928637251,0.0278078071209,0.0279072753174,0.0278543726488,0.0216746712454,
064    ,0.0427631803268,0.0471483724372,0.0853970009396,0.0364008717348,0.035827131979,0.0441081430348,0.0431794078996,
065    ,0.0242249144235,0.0242227120126,0.024211002404,0.0242703789413,0.0242696375397,0.0242121239718,0.0174123465792,
066    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
067    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
068    ,0.0303156694362,0.0302205838033,0.0299714024024,0.0352835400705,0.0302009583946,0.0328230005221,0.0333300939057,
100    ,0.424568675239,0.699921297275,0.815977149967,0.814559513379,0.765026947214,0.638804581283,0.650468896485,
101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
102    ,0.00169388331815,0.0,0.00400268105029,0.00738620660497,0.00133601007309,0.0262354538009,0.00327379822403,
103    ,0.00562399670143,0.0,0.0,0.00929486415638,0.000918748577918,0.00392373765864,0.00426055724416,
104    ,0.058007382805,0.0592096051773,0.0577376404099,0.0562817243858,0.0423914747548,0.0435828219345,0.0587743850315,
105    ,0.0188215659587,0.0301028304506,0.00598605667317,0.0216148245829,0.00113300959476,0.0382102059021,0.0183589319341,
106    ,0.0,0.0,0.0,0.0121844870408,0.00139580691443,0.0,0.0,
107    ,0.108837026973,0.0723321519351,0.0340147975459,0.0187900698009,0.00654572224897,0.162427170024,0.00607150046086,
108    ,0.031660152483,0.0364851844097,0.0133911209664,0.0432260973459,0.014229678196,0.0252312955353,0.0119862064096,
110    ,0.0772074726158,0.0805617593382,0.0467459544541,0.0363761312151,0.0800810448578,0.0513630659579,0.0721113486473,
111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
112    ,0.0,0.00244390498936,0.0225080569013,0.0,0.0166343646005,0.0,0.0,
113    ,0.0,0.00250741000943,0.0,0.0,0.0,0.000620377132709,0.0122174815994,
114    ,0.0718549319898,0.0384560931455,0.0474630566887,0.0311452510405,0.0283715316759,0.0351687150282,0.0548486898811,
115    ,0.0,0.0238171196371,0.00479325658967,0.0,0.0,0.0233806480272,0.000293373282458,
116    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
117    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
118    ,0.015847627658,0.0358069310412,0.0198422155987,0.023436882586,0.0116111663632,0.0154367721633,0.0345346508196,
120    ,0.0752315694812,0.0,0.0,0.0,0.0,0.0,0.0,
121    ,0.0286806774565,0.0405007508243,0.0380336901634,0.00987224743607,0.0177325294681,0.0136518384494,0.0252724177104,
122    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
123    ,0.0021047703113,0.0116948837944,0.0153162353293,0.0140540857222,0.0219665375848,0.0330387688442,0.0110748168102,
124    ,0.0456640221639,0.0455367512884,0.0401110772181,0.0435707380555,0.0344825689725,0.036577337477,0.0458338848925,
125    ,0.0318098137691,0.0259841141901,0.0284063471384,0.031862854753,0.0319992948992,0.031948606223,0.0319415855606,
126    ,0.0042465168792,0.00580836756207,0.0337505768142,0.0120948449826,0.0176469749165,0.0207581667181,0.0135286481,
127    ,0.168518169716,0.0196452071166,0.117585767922,0.0947980963231,0.0328117275746,0.0157967569638,0.1165688952,
128    ,0.0351480274616,0.0349989038103,0.0353181171926,0.0383890123502,0.0342829352475,0.0344195327284,0.0334618668026,
130    ,0.025026891756,0.0,0.0325032530985,0.0390191611563,0.0,0.0307881621521,0.00140483868755,
131    ,0.0,0.00328052670819,0.00122885350427,0.031409639273,0.0219954121875,0.00475089866172,0.00619003665404,
132    ,0.038456040189,0.0,0.00315578127298,0.00095338059366,0.00895824527227,0.00101364420001,0.000982004429048,
133    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
134    ,0.0,0.0,0.0,0.0,0.0189450685371,0.0419273727849,0.0,
135    ,0.0331371704082,0.00381281391202,0.0,0.00591500351336,0.00832536170832,0.0078966431815,0.0279521714014,
136    ,0.0,0.0,0.0375869502592,0.00438114949916,0.00467326516059,0.0379550799768,0.0227694366492,
137    ,0.0621922928171,0.0141737109073,0.0127562572135,0.00110878707019,0.00290663267787,0.00545725274818,0.00438663505843,
138    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
140    ,0.0208381939842,0.0456801890402,0.0517018861881,0.0527462928267,0.12785182655,0.0517972837738,0.0272037962609,
141    ,0.0190858895177,0.0391200885031,0.0390172441638,0.0227857379586,0.0381798281126,0.00984577290628,0.0146767960385,
142    ,0.00258462217686,0.00441719724322,0.0,0.00108984787402,0.0129794688465,0.0,0.00605721418386,
143    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
144    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
145    ,0.00903748199098,0.00840097384696,0.0374276160199,0.0112380854656,0.037311703267,0.0311319280825,0.0225728288528,
146    ,0.0,0.00535243499828,0.000980903722076,0.0270049989073,0.00973242631113,0.00663626143972,0.0,
147    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
148    ,0.0168724780638,0.00657337388217,0.0248995542131,0.0411075289747,0.0325848361012,0.0235146790968,0.0289931505099,
150    ,0.0574683148643,0.0597015282023,0.0441143491977,0.0372948930651,0.066622244742,0.100053940217,0.0598882125196,
151    ,0.00928150603906,0.0304280085264,0.0272650525696,0.0118496538049,0.0422528111359,0.0171642071818,0.0221709588922,
152    ,0.00215137265504,0.000936897665431,0.00171348973983,0.0306309799677,0.016362264372,0.00091270091247,0.00363231654258,
153    ,0.0,0.0194740606803,0.000720112662685,0.00470823050852,0.00210209609933,0.0,0.00111817321384,
154    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
155    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
156    ,0.00161122341238,0.00142191457452,0.0,0.0,0.0,0.0196238214736,0.00266291258802,
157    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
158    ,0.0408386656062,0.0324445802814,0.0363690285722,0.0388964046179,0.0366631471972,0.0404456635469,0.0390929065986,
160    ,0.0457189919594,0.0388516018885,0.0392139044994,0.0464695854587,0.0466477042658,0.0463674685451,0.0756751874692,
161    ,0.0252646958404,0.0400611935252,0.00970208342222,0.00444624377167,0.0134887479831,0.0201396198345,0.036193577948,
162    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
163    ,0.0150628073717,0.00709956683461,0.0328634939403,0.0186561441973,0.0232035726376,0.0147497936169,0.0328656177208,
164    ,0.0398682753238,0.0445778378144,0.0405552054171,0.0404835625924,0.0389906436535,0.0405033639251,0.0390225583587,
165    ,0.021348203999,0.0190419725349,0.0236449562948,0.020834352652,0.0375147276339,0.0385184427819,0.0367066387032,
166    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
167    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
168    ,0.0337885286389,0.0370356659515,0.0370476901951,0.0372329917083,0.0365628458736,0.0372540432835,0.0363327886078,
200    ,1.36395636993,0.0,0.882879460771,0.827247874613,0.0,0.475475528161,0.51773947062,
201    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
202    ,0.000564480452474,0.0,0.0,0.0,0.0,0.0,0.0,
203    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
204    ,0.0889476850886,0.0494517983923,0.063995043156,0.0642284853958,0.049957881076,0.0505952231082,0.0623925790571,
205    ,0.00282802289719,0.0,0.0,0.0,0.0,0.0,0.0,
206    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
207    ,0.147772440581,0.00403611208778,0.00108264231816,0.00890019724983,0.00245350590363,0.0,0.0107772556293,
208    ,0.0129600022302,0.0,0.0,0.0,0.0,0.0,0.0,
210    ,0.110217380509,0.111364123776,0.0036255370082,0.000649079221053,0.0422844424921,0.109653631925,0.0188317992302,
211    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
212    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
213    ,0.0,0.000744370515139,0.0,0.0,0.0,0.0,0.0,
214    ,0.0,0.0201029444535,0.00746489203774,0.0,0.0251198225631,0.0,0.0,
215    ,0.0,0.000547844067345,0.0,0.00347590693379,0.0,0.0,0.0,
216    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
217    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
218    ,0.00220618432465,0.0134351438486,0.00116310452173,0.00113661865173,0.0,0.00136532128786,0.0443219257226,
220    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
221    ,0.03979930234,0.0,0.0,0.000990369210581,0.0,0.00328833457874,0.0,
222    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
223    ,0.0,0.0,0.0702941596054,0.0,0.0,0.0,0.0,
224    ,0.0473428278759,0.0482726306506,0.046778621363,0.0475434389766,0.0446025652792,0.0466793500721,0.0384367130159,
225    ,0.0193817140982,0.0165635009162,0.0295168186131,0.00908202928136,0.0112920472805,0.0166706353957,0.0145547807057,
226    ,0.00763708741179,0.0,0.0303047333266,0.000955626119987,0.0,0.0,0.00168386617404,
227    ,0.00437209037875,0.0263847668925,0.0780994440459,0.0,0.105380015768,0.00818593196573,0.0534449719639,
228    ,0.0184123734825,0.0412555798265,0.0402905250266,0.00258214601033,0.00478904104297,0.0076332515616,0.0177762890611,
230    ,0.000646275833615,0.0,0.0,0.0311553523902,0.0,0.0,0.0,
231    ,0.0286941960113,0.0,0.0,0.0,0.0,0.0,0.0,
232    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
233    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
234    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
235    ,0.0012522575671,0.0,0.0,0.000111504424779,0.0,0.0,0.0,
236    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
237    ,0.00300531632522,0.0,0.0,0.0,0.0,0.0,0.0,
238    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
240    ,0.0160666301838,0.150318881625,0.080499516677,0.080092471295,0.0912387234338,0.0427742199401,0.00252484848366,
241    ,0.00118519508582,0.0,0.0,0.0104738885993,0.0122363329425,0.00943495665341,0.0439883432051,
242    ,0.00472396040319,0.000664840198548,0.0,0.0,0.00208677183295,0.0,0.0,
243    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
244    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
245    ,0.00785014083039,0.0,0.0,0.0,0.0024,0.0,0.0,
246    ,0.0,0.0,0.0,0.00156790828485,0.000278419889439,0.0,0.0,
247    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
248    ,0.0,0.00267916267105,0.0,0.00164041867001,0.00674363423197,0.0,0.0,
250    ,0.0208056807383,0.0542359878106,0.0451739781164,0.0688885884102,0.100763166946,0.0837242664777,0.0597058221686,
251    ,0.0,0.0,0.0,0.0,0.0,0.0298947314691,0.0,
252    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
253    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
254    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
255    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
256    ,0.0,0.0,0.00293876780571,0.0,0.0,0.0,0.0,
257    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
258    ,0.0,0.0,0.00411001577046,0.00186330791164,0.000353218973591,0.0273273729574,0.0,
260    ,0.0367914786457,0.0378931025246,0.0321200074304,0.0455707405072,0.061073584485,0.0422397842277,0.0371480281178,
261    ,0.00172356797095,0.0,0.00158624883136,0.00129439766475,0.0263879372254,0.00978137196624,0.0189712325286,
262    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
263    ,0.0,0.00708847974769,0.00130434416277,0.00140322018227,0.00325248476522,0.00253795880429,0.0307880542036,
264    ,0.0421623475112,0.0202000796145,0.0385495514064,0.0150412938947,0.0162847390409,0.0384042113519,0.0384829415201,
265    ,0.00391609819159,0.0040214346023,0.0102341670533,0.0221997228413,0.0,0.00779759313709,0.0526311292461,
266    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
267    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
268    ,0.027240934747,0.0260140581022,0.0281973228171,0.0279505497773,0.0318165236734,0.0225866544821,0.0319109368243,
300    ,0.700008583943,0.0,0.0,0.0,0.0,0.0,0.0,
301    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
302    ,0.000585041776349,0.0,0.0,0.0,0.0,0.0,0.0,
303    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
304    ,0.108777564711,0.0263313923741,0.0748459934594,0.0748596332735,0.0729967282921,0.0748062398895,0.0750232771614,
305    ,0.000699149476175,0.0,0.0,0.0,0.0,0.0,0.0,
306    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
307    ,0.140941688875,0.0446950453412,0.0165315430178,0.00588044099179,0.00461649231731,0.00245598173564,0.000717913671234,
308    ,0.0110728829111,0.0,0.0,0.0,0.0,0.0,0.0,
310    ,0.0,0.111578209465,0.0404266815077,0.0123358917752,0.0285581887472,0.0,0.0115185374996,
311    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
312    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
313    ,0.0,0.000474907749077,0.00089390710661,0.0,0.0,0.000779014710991,0.0,
314    ,0.00166517211925,0.0303894171975,0.0,0.0,0.0,0.0,0.0,
315    ,0.000854964345741,0.000248677248677,0.0,0.0,0.0,0.00428228357102,0.0,
316    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
317    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
318    ,0.0,0.00585633079059,0.0,0.00337391258823,0.0,0.0,0.0,
320    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
321    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
322    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
323    ,0.0,0.0,0.0483196811689,0.0675724295364,0.00313098833586,0.0,0.0,
324    ,0.0480025297382,0.0534641176288,0.0463674557463,0.0534873725815,0.0512205719588,0.0531145137795,0.0529879329386,
325    ,0.010721119666,0.012335179492,0.0293950709931,0.00944189946817,0.00949252865988,0.0230444310569,0.0167780944012,
326    ,0.0285787711888,0.00255420319568,0.00776645235724,0.0,0.00200973537418,0.00232428156271,0.0,
327    ,0.0,0.00239836559389,0.0225241441153,0.0607776285545,0.0,0.00558109766226,0.00565691094011,
328    ,0.00266686193079,0.00136490676734,0.035350815228,0.00472196209026,0.00692422458754,0.0386783478382,0.0169463018199,
330    ,0.0150579839971,0.0,0.0,0.0194173810006,0.0,0.000750857647285,0.0,
331    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
332    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
333    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
334    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
335    ,0.000259590980378,0.0,0.0,0.0,0.0,0.0,0.0,
336    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
337    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
338    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
340    ,0.00628077354544,0.0248675178925,0.0127036518399,0.00446696051623,0.109978151192,0.0240100531952,0.0077561250754,
341    ,0.00348683033792,0.0,0.0,0.0,0.00193439916175,0.0,0.0,
342    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
343    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
344    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
345    ,0.00267091471698,0.0,0.0,0.0,0.0,0.0,0.0,
346    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
347    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
348    ,0.0,0.0,0.00295898552544,0.0,0.00916166084069,0.0,0.000838284589513,
350    ,0.0625612449256,0.0142612504151,0.0345377322031,0.0316275273942,0.0206439518842,0.101690329766,0.018780824968,
351    ,0.0,0.0,0.0,0.0,0.0,0.0176771612067,0.0,
352    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
353    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
354    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
355    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
356    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
357    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
358    ,0.000888172350268,0.0,0.0,0.00270222993367,0.00261578157051,0.0346211021009,0.00668061563438,
360    ,0.0350890287253,0.0359871822283,0.032328573441,0.0363724064007,0.0559244832914,0.0411888539751,0.0369507739564,
361    ,0.0,0.00254545360837,0.0,0.00084968758135,0.00257471512515,0.0,0.0145652495234,
362    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
363    ,0.00196010159456,0.00237322120062,0.00525842237116,0.0105044520666,0.028387243663,0.0,0.0178694690754,
364    ,0.0138751071628,0.0101162573539,0.0157713927772,0.00873306198266,0.0124783813708,0.00622638573385,0.0408397616933,
365    ,0.01499640126,0.0017384094385,0.0169461425884,0.0407024529071,0.0158505441239,0.0446373793849,0.044988332276,
366    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
367    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
368    ,0.0325871451231,0.02438836973,0.0223015556705,0.0323351309335,0.0322778298215,0.0313451131373,0.0326670096682,
400    ,0.0221666666667,0.0,0.682778164853,0.0,0.0,0.0,0.406608419814,
401    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
402    ,0.000634578903571,0.0,0.0,0.0,0.0,0.0,0.0,
403    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
404    ,0.0769613307699,0.0156761064047,0.0507610930268,0.103658794967,0.0212662454113,0.0760315246727,0.0366482430975,
405    ,0.00137613153423,0.0,0.0,0.0,0.0,0.0,0.0,
406    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
407    ,0.123083632963,0.0690547724887,0.00122359272398,0.000688052280638,0.0087130686998,0.0276995131924,0.0352457385334,
408    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
410    ,0.0,0.120071855316,0.0253663546742,0.00145046618767,0.00127276132886,0.0,0.0116865248948,
411    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
412    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
413    ,0.000691098077587,0.0,0.0,0.0,0.0,0.0,0.0,
414    ,0.0425241575759,0.023327966305,0.00201683492283,0.000686667665104,0.0,0.000530245166371,0.0,
415    ,0.000212246965005,6.25304260868e-05,0.0,0.0,0.0,0.0,0.0,
416    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
417    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
418    ,0.0,0.0,0.0,0.00576665232672,0.0,0.0,0.0,
420    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
421    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
422    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
423    ,0.0,0.0,0.0,0.0,0.0,0.0481635142652,0.0,
424    ,0.0544472514366,0.0531627493376,0.254593260178,0.0402645578665,0.0428043853586,0.0454864386772,0.0548143889513,
425    ,0.0179641808547,0.00705585591203,0.0300072451484,0.0142650341019,0.00508424828776,0.0120961456303,0.00588080909206,
426    ,0.00795221454698,0.0,0.00462147098054,0.0,0.0,0.0,0.0,
427    ,0.0,0.0,0.0870850168171,0.0,0.00048190719012,0.0,0.0,
428    ,0.0114409423754,0.0,0.020718997573,0.0246958893547,0.00322796728098,0.00314221779118,0.00684506937144,
430    ,0.0,0.0,0.0,0.0202056324667,0.000785871202593,0.0,0.0,
431    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
432    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
433    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
434    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
435    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
436    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
437    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
438    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
440    ,0.0318095560584,0.0171986079886,0.0676555121894,0.0136327023934,0.139273737013,0.018771000425,0.0676764321715,
441    ,0.000484383924323,0.0,0.0,0.0,0.00579610836877,0.0,0.0,
442    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
443    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
444    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
445    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
446    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
447    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
448    ,0.0,0.0,0.0,0.00801922145896,0.000810188531422,0.0,0.0,
450    ,0.00994761198384,0.0247026611357,0.0858984212758,0.0169727760515,0.00588851086186,0.102257093292,0.0310727205906,
451    ,0.0147924378287,0.0,0.0,0.0,0.0,0.00709381334486,0.0,
452    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
453    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
454    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
455    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
456    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
457    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
458    ,0.00462366865564,0.0,0.00223763265206,0.00356479820838,0.0,0.0609545246522,0.00141731084593,
460    ,0.0183382943322,0.0446118729709,0.0396848472745,0.0304016923148,0.0404180090351,0.0321901858505,0.0443979550182,
