0036    ,0.053708628723524846,0.05239797047999556,0.009751749392426746,0.0,0.02320663439524222,0.010724864286136128,0.01933297032666486,
0037    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0038    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0040    ,0.0340471907497789,0.06665257750015652,0.057211615263864805,0.0365158209425243,0.03771169718388757,0.03188147235145384,0.03801549543133234,
0041    ,0.0064945590416086345,0.009034587080675855,0.0,0.053263726386213156,0.0,0.0070193307827644,0.0028713138797221106,
0042    ,0.014061570373422953,0.03828928867414677,0.029332377686204218,0.034258541670180324,0.0022303740729360407,0.03474323071681652,0.03508147551461526,
0043    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0044    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0045    ,0.009912627080226562,0.06854866548593087,0.03725419117156165,0.04135709060304862,0.0,0.03959003851348368,0.03811905711370678,
0046    ,0.0,0.0,0.0023070873582133637,0.0020145355035668605,0.0,0.0,0.03385661815249313,
0047    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0048    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0050    ,0.02823999499896527,0.0446388037116008,0.03754307135072407,0.03615834496679406,0.03479607910104072,0.013493828530361868,0.03574603255966117,
0051    ,0.0032490174762292772,0.0032005789698009088,0.03125343901674813,0.013478392709845143,0.010126229181335595,0.0,0.05151095861860957,
0052    ,0.03104108390497231,0.030934941087241548,0.02492055051997733,0.030927586661889613,0.030816436476500002,0.0038620799911049724,0.03098014883002173,
0053    ,0.00041055433934748396,0.0,0.0,0.0,0.0,0.0,0.0,
0054    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0055    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0056    ,0.001467253459263912,0.042254587521987234,0.023329681153262064,0.005728711579694308,0.005535461665205231,0.0,0.0015198148603767058,
0057    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0058    ,0.09312379390975382,0.0,0.0,0.0,0.0,0.0,0.0,
0060    ,0.04139659456354532,0.0409154688316296,0.028592812220511875,0.03751004150200198,0.033404308298919626,0.036468614194371994,0.04213989633255598,
0061    ,0.05605443172401718,0.002738687234717431,0.009776532536078924,0.05587727068587744,0.05683616638257448,0.042217431849064124,0.0031030459407044766,
0062    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0063    ,0.0,0.0,0.0,0.0,0.0,0.00019174992359952041,0.0,
0064    ,0.047974896167550025,0.023306609283358884,0.05087711448525493,0.09924956861538918,0.11986218320616034,0.0034145227326626724,0.0008745571615597332,
0065    ,0.03793029354043068,0.015253110796385536,0.038139543261540024,0.038874470432880136,0.029969885417216714,0.037753133301306294,0.012412632768218529,
0066    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0067    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0068    ,0.0007229707651184793,0.0,0.0,0.0,0.0,0.003924833478491773,0.0,
0100    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0102    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0103    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0104    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0105    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0106    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0107    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0108    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0110    ,0.03568641728193592,0.0464020034775729,0.03835398850351541,0.03909416287468305,0.03796738730023137,0.03860331531223795,0.04629392435383914,
0111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0112    ,0.0,0.0,0.0,0.0,0.0,0.0,0.007906663050957649,
0113    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0114    ,0.0,0.0,0.0,0.0,0.0,0.0,0.029529939922771874,
0115    ,0.0,0.0,0.0,0.0,0.0,0.0008923605517740668,0.02101252938929403,
0116    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0117    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0118    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0120    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0121    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0122    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0123    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0124    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0125    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0126    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0127    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0128    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0130    ,0.0012093141836405385,0.0,0.03941165963751997,0.0,0.0,0.02736991819880271,0.0,
0131    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0132    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0133    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0134    ,0.0013338940582891539,0.0,0.003339831069945065,0.0019204699542758055,0.02740274300502236,0.0008470973534644911,0.010455886145381552,
0135    ,0.002664515320433887,0.0,0.0,0.0,0.0,0.0,0.0,
0136    ,0.0009329473053834113,0.0,0.0,0.0,0.0,0.0,0.0,
0137    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0138    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0140    ,0.0186645106034452,0.03283231634165555,0.01566451773693616,0.012831451263810061,0.0424160211046702,0.03671711831842662,0.048287424553570435,
0141    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0142    ,0.0008192097260792823,0.0,0.0,0.0014359756163648976,0.006593718733732757,0.00577788714078385,0.0011428325707595328,
0143    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0144    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0145    ,0.0,0.01097969305688699,0.0,0.0,0.0,0.0016145704366912715,0.04796726561024521,
0146    ,0.0,0.0,0.0,0.0,0.001902933326547998,0.0,0.0,
0147    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0148    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0150    ,0.0,0.02864184952875429,0.001253747453045236,0.0029642410837533587,0.03119025372956851,0.008780029615769562,0.038748365749732894,
0151    ,0.0,0.0,0.0,0.0,0.004551842518819753,0.0,0.018679580642584404,
0152    ,0.00276407287117273,0.0010105759593969066,0.0,0.0,0.013763748098443263,0.0005296252254240613,0.0,
0153    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0154    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0155    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0156    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0157    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0158    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0160    ,0.042516522739066344,0.04021088946386786,0.03729361557309307,0.04070998631047916,0.03681793486041075,0.042489232942741914,0.042464225268964186,
0161    ,0.007154053069535058,0.0,0.0,0.0,0.0018973938101550332,0.0,0.0,
0162    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0163    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0164    ,0.0026804717786698866,0.010880813604737319,0.0,0.0,0.0,0.0,0.0006867907804659862,
0165    ,0.013550998352371231,0.0,0.0009532486990784802,0.0010639246632715865,0.0039228370512516195,0.0,0.005098830552311189,
0166    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0167    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0168    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0200    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0201    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0202    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0203    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0204    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0205    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0206    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0207    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0208    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0210    ,0.04114231996250019,0.04241814635645683,0.031942293663971,0.01511186635230266,0.019056092586516568,0.026476539852596872,0.05215068975840399,
0211    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0212    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0213    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0214    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0215    ,0.0,0.0,0.0,0.0,0.0,0.0,0.00901572921926949,
0216    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0217    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0218    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0220    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0221    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0222    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0223    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0224    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0225    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0226    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0227    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0228    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0230    ,0.0,0.0,0.0,0.0,0.0019670581221162588,0.0,0.0,
0231    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0232    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0233    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0234    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0235    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0236    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0237    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0238    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0240    ,0.0,0.009845503537349545,0.0,0.007236328359978967,0.00995304827809891,0.006985423188306574,0.047564413783354145,
0241    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0242    ,0.0,0.0,0.0,0.0,0.0012612244897959185,0.001087293138210067,0.0,
0243    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0244    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0245    ,0.0,0.010898949056654672,0.0,0.0,0.0,0.0,0.04136010813638236,
0246    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0247    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0248    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0250    ,0.0,0.013299804121926443,0.0,0.0,0.04274192508902303,0.0014415666361465467,0.0340106802929183,
0251    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0014187304759307752,
0252    ,0.0,0.0002473473289421263,0.0,0.0,0.0036156263710799886,0.00022299856179076267,0.0,
0253    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0254    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0255    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0256    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0257    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0258    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0260    ,0.04165261905044136,0.033487232438387464,0.04116560811681588,0.037521212026136994,0.041317161734890286,0.041675160595523494,0.04000456598894791,
0261    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0006477110256317736,
0262    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0263    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0264    ,0.0,0.0,0.0,0.0,0.0,0.0,0.02841294634314226,
0265    ,0.0035815995735567676,0.0,0.0016588932894045464,0.0,0.002156129881740326,0.0,0.0,
0266    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0267    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0268    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0300    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0301    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0302    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0303    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0304    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0305    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0306    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0307    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0308    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0310    ,0.002679101203376928,0.00532422049698753,0.0031476403366116163,0.0030651134862475864,0.005044156585889128,0.0,0.038488174220626094,
0311    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0312    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0313    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0314    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0315    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0059579740548487735,
0316    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0317    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0318    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0320    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0321    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0322    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0323    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0324    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0325    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0326    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0327    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0328    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0330    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0331    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0332    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0333    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0334    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0335    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0336    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0337    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0338    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0340    ,0.0018065798888348434,0.011046854066060905,0.0,0.0031286924299149324,0.0021618162880479375,0.004646109268188016,0.034532244655710115,
0341    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0342    ,0.0,0.0,0.0,0.001639051410599599,0.0,0.0005058998812796268,0.0,
0343    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0344    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0345    ,0.0,0.010645764976289555,0.0,0.0,0.0,0.0,0.04165269291421953,
0346    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0347    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0348    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0350    ,0.0,0.00859971482724207,0.0,0.0,0.04605599930620823,0.0,0.03615018837229101,
0351    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0352    ,0.0,0.0006880304641357475,0.0,0.0,0.0026806489923957896,0.0,0.0,
0353    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0354    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0355    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0356    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0357    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0358    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0360    ,0.026052794931101166,0.03383661839410398,0.02448490957412698,0.03300043276622421,0.0355343852240782,0.038501967168680845,0.03509295197694182,
0361    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0026176764991907423,
0362    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0363    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0364    ,0.002936035190187059,0.0,0.0,0.0,0.0,0.0,0.00038557377049180323,
0365    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0038965893481174092,
0366    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0367    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0368    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0400    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0401    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0402    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0403    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0404    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0405    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0406    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0407    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0408    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0410    ,0.0,0.00638029014802759,0.0,0.0,0.0,0.0,0.03571854471703405,
0411    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0412    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0413    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0414    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0415    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0050757220779800195,
0416    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0417    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0418    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0420    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0421    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0422    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0423    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0424    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0425    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0426    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0427    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0428    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0430    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0431    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0432    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0433    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0434    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0435    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0436    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0437    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0438    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0440    ,0.0,0.022632072153534886,0.0,0.0,0.002399532115914849,0.0009260807754565192,0.03379058523092066,
0441    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0442    ,0.0,0.0,0.0,0.0,0.00025358866509701074,0.0018912773093514629,0.0,
0443    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0444    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0445    ,0.0,0.0032574916443545814,0.0,0.0,0.0,0.0,0.04666410345143349,
0446    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0447    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0448    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0450    ,0.0,0.017200395366749242,0.0,0.0,0.054541767281503825,0.0030208672220000026,0.0363343800277529,
0451    ,0.0,0.0,0.0,0.0,0.0,0.0,0.00025,
0452    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0453    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0454    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0455    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0456    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0457    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0458    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0460    ,0.019199877470601475,0.03806722880739965,0.03286685470453595,0.033102164673532206,0.03429536137095243,0.02739771901930274,0.03969339945756555,
0461    ,0.002309338650993937,0.0,0.0,0.0,0.0,0.0,0.0,
0462    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0463    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0464    ,0.0006055649919411443,0.0,0.0,0.0,0.0,0.0,0.0,
0465    ,0.006140523604815364,0.0,0.0,0.0,0.0,0.0,0.0,
0466    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0467    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0468    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0500    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0501    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0502    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0503    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0504    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0505    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0506    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0507    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0508    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0510    ,0.0,0.017564351420411302,0.0,0.0,0.0,0.0005996429181070694,0.035577953183624104,
0511    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0512    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0513    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0514    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0515    ,0.0,0.0,0.0,0.0,0.0,0.0,0.004526833131163293,
0516    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0517    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0518    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0520    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0521    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0522    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0523    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0524    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0525    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0526    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0527    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0528    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0530    ,0.0,0.0,0.0,0.0,0.0,0.0,0.004048328673727733,
0531    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0532    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0533    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0534    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0535    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0536    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0537    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0538    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0540    ,0.0,0.021154307274977014,0.0,0.0,0.0006964183634747119,0.0,0.03373010284138147,
0541    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0542    ,0.0,0.0,0.0,0.0,0.0,0.0014716992361977965,0.0,
0543    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0544    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0545    ,0.0,0.0025947401103991294,0.0,0.0,0.0,0.0,0.0025723801413274996,
0546    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0547    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0548    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
