3873.99 14049.080000000005 606
4123.820000000001 13914.050000000012 740
4117.460000000004 13921.089999999998 756
3921.9399999999987 13952.58999999999 671
4120.990000000003 13927.270000000004 748
4147.860000000001 13877.849999999997 736
4196.47 13847.389999999998 739
3954.279999999995 13961.68000000001 680
3895.0499999999984 13970.789999999997 681
3857.080000000003 13975.690000000004 710
3823.640000000001 14005.360000000002 610
4333.070000000004 14002.230000000016 758
4203.459999999997 13850.919999999996 756
4132.750000000001 14012.050000000003 742
3553.0199999999973 13803.110000000006 563
4378.710000000001 13879.189999999999 777
4322.999999999999 13874.600000000004 756
4063.690000000004 13887.690000000004 678
3973.5199999999995 14053.029999999988 635
3834.0 13851.410000000016 668
3751.48 13913.420000000007 611
4129.110000000001 13896.69000000001 655
4088.3499999999985 13989.999999999985 703
3897.5799999999963 13914.319999999976 614
3667.789999999997 14175.570000000005 633
3738.860000000003 13924.41 658
3731.5300000000016 13915.610000000008 627
3968.2200000000007 13866.529999999993 709
4017.7699999999986 13734.270000000008 680
3682.820000000004 13908.740000000014 650
4128.249999999998 13927.0 747
4056.579999999999 13872.429999999997 699
3865.830000000004 14152.119999999999 683
3930.4700000000066 13842.93000000001 681
4156.409999999999 13923.980000000009 739
4114.470000000002 13732.980000000009 719
3846.6800000000035 13916.57 618
4256.000000000001 13894.949999999995 741
4337.12 13832.589999999984 777
3587.199999999999 13848.58 612
3587.480000000001 14071.36000000001 614
3741.889999999999 13767.390000000018 583
3859.32 13946.32 620
3723.66 13941.390000000009 615
3770.2500000000014 13925.230000000001 635
3950.35 13951.310000000014 718
3887.410000000001 13952.859999999999 626
4194.300000000005 13857.880000000001 736
3758.0700000000083 14008.570000000002 650
3603.9999999999995 14098.960000000003 554
3783.1699999999996 13926.550000000001 611
3617.2000000000003 13978.450000000004 586
3987.980000000003 13883.859999999993 725
3693.449999999999 14024.380000000003 653
3749.130000000003 14020.050000000016 655
3730.569999999997 14011.490000000002 655
4067.99 14067.269999999995 733
3738.5200000000013 13924.450000000008 654
3738.5200000000013 13924.450000000008 654
4098.459999999996 13889.719999999994 711
3716.4300000000003 14006.239999999987 642
3738.5200000000013 13924.450000000008 654
4053.389999999998 13829.550000000014 717
3572.970000000001 13848.679999999998 585
3861.210000000003 13905.519999999991 620
3708.1700000000023 13966.760000000007 588
4031.020000000005 13719.140000000005 692
4110.750000000001 13989.029999999995 725
4067.6900000000023 13783.91000000001 692
4156.400000000005 13938.839999999998 725
3708.9500000000053 14107.740000000002 649
3648.62 13909.440000000002 615
3965.3500000000026 13762.430000000006 686
3659.7800000000007 13603.519999999991 622
3679.1100000000038 13939.51 596
4242.4999999999945 13977.069999999996 772
3570.869999999999 14023.470000000008 582
4268.5700000000015 13874.45 765
4396.200000000004 13866.350000000006 792
3820.2600000000007 13966.469999999992 679
3728.8599999999988 13922.730000000003 634
4232.400000000001 13950.290000000006 773
4300.730000000001 13917.320000000007 761
3815.5800000000004 13834.570000000002 628
4223.169999999999 13747.149999999989 750
4179.609999999998 13697.590000000007 758
3953.320000000008 13817.790000000006 676
3826.6000000000004 13972.499999999989 612
3978.900000000001 13958.199999999983 706
3743.700000000007 13931.63 653
3832.170000000001 14059.279999999997 705
4100.48 13961.379999999994 726
4128.290000000005 13888.45000000002 715
3870.369999999998 13941.690000000008 636
3642.309999999998 13889.719999999998 658
3779.749999999999 14037.659999999987 652
3801.6400000000035 13983.219999999994 665
3748.3399999999997 13779.279999999999 594
4134.229999999994 13887.520000000004 710
3898.89 13784.829999999985 686
3889.780000000004 14007.390000000009 627
4198.21 13706.420000000004 764
3515.5499999999997 13891.670000000002 549
3577.080000000004 13857.17000000001 600
3870.2199999999966 14059.400000000009 695
3929.0099999999993 14003.380000000003 612
3718.380000000003 13980.30000000001 603
4036.9600000000005 13922.709999999988 684
4147.399999999997 13817.890000000007 725
4184.999999999999 13993.420000000004 722
3723.770000000005 14031.3 675
4199.929999999996 13963.269999999997 751
4097.340000000004 13821.51 756
4056.32 13761.929999999998 692
3849.5200000000013 14044.02 676
3847.400000000002 13716.350000000002 683
3803.9699999999975 13885.810000000016 598
3576.7000000000007 14096.389999999998 580
4054.3199999999974 13890.879999999985 750
3676.8300000000004 13956.93 610
4356.9400000000005 13726.819999999992 765
4023.7899999999986 13975.020000000002 730
3883.5199999999986 13742.829999999996 623
3837.5399999999972 13968.78 624
3901.4799999999996 14036.320000000007 746
3679.519999999996 13958.359999999997 625
3936.650000000001 13822.369999999999 718
3861.040000000002 14045.059999999994 700
4092.670000000002 13722.35 722
3743.2700000000013 13871.83000000001 651
3778.809999999997 13750.09 682
4057.99 14003.010000000007 735
4023.700000000002 13910.98999999999 702
3884.6000000000017 13762.150000000009 633
3890.1900000000014 14161.310000000003 663
4257.410000000004 13958.309999999998 774
4048.4199999999964 13889.389999999998 642
4105.540000000003 13898.340000000004 782
3769.4499999999985 13843.599999999993 630
4018.9400000000032 13974.499999999995 688
3884.4699999999984 13889.550000000001 658
3960.749999999999 13848.009999999998 682
4107.36 13909.350000000024 736
3846.9699999999984 13801.000000000002 609
4357.979999999998 13814.759999999998 727
3946.7900000000022 13976.489999999998 679
4033.280000000001 13939.529999999984 691
4104.909999999998 14027.27 702
4001.570000000004 14070.660000000003 703
4348.1 13836.150000000007 767
3967.7699999999963 14048.590000000004 706
3892.840000000002 13880.169999999991 724
3910.800000000003 14017.379999999996 624
4116.070000000002 13873.469999999985 749
3949.2999999999975 14174.580000000016 735
3995.879999999995 14163.25000000001 672
3919.039999999999 14074.760000000011 714
3799.2900000000027 14123.979999999987 633
3834.6499999999955 13967.230000000007 673
3868.439999999996 13965.850000000006 651
3754.3700000000013 14171.799999999996 624
3968.71 13935.520000000011 676
4211.770000000002 13961.810000000007 745
4077.4600000000014 13701.630000000006 728
4011.8699999999976 13931.899999999998 711
3847.2699999999995 14052.9 656
4040.180000000001 14131.640000000012 717
3992.079999999999 13517.760000000013 671
4064.09 13937.130000000016 723
3996.350000000002 14118.580000000009 693
4122.040000000005 14047.219999999998 749
3918.449999999999 13955.399999999994 646
4009.6000000000026 14126.210000000006 733
4174.499999999994 14025.780000000004 759
3968.59 14073.13000000001 671
4211.090000000002 14104.109999999999 763
3865.6400000000012 13739.369999999995 711
4062.0200000000027 13911.350000000006 737
3673.9800000000027 14013.130000000003 575
4024.4900000000007 13893.69000000001 703
4010.210000000001 13949.48 697
3631.3500000000026 13979.439999999995 669
3963.2200000000007 13927.050000000001 699
4038.440000000002 14069.359999999995 719
3977.5200000000013 14097.400000000001 725
3834.6499999999983 14037.929999999997 695
4305.300000000005 13731.169999999998 773
3656.4899999999984 14015.8 590
4064.780000000003 13891.370000000003 731
3904.359999999997 13787.410000000007 685
3770.3599999999988 13888.970000000001 653
4188.500000000002 13804.560000000007 730
3815.400000000003 14091.470000000016 632
4289.890000000002 13825.589999999995 766
3974.059999999998 13806.77999999999 734
3822.6300000000047 13947.559999999998 669
4064.5999999999967 13730.149999999987 752
4314.180000000006 13958.64 788
3968.420000000001 13796.780000000002 647
4175.020000000002 13870.19999999999 725
3945.4999999999964 13857.999999999998 615
3718.3199999999993 14006.289999999999 696
3959.519999999997 13888.799999999997 692
3396.0599999999954 14007.140000000003 516
4139.749999999998 13832.58999999999 721
3782.689999999998 14041.570000000005 641
3766.880000000001 14034.409999999993 650
4120.040000000003 13791.479999999998 699
4283.690000000001 13973.589999999998 777
4153.940000000002 13912.650000000012 710
3993.0399999999972 14030.019999999988 687
3990.560000000003 14073.699999999995 680
3899.899999999996 13877.959999999983 677
4166.440000000005 13926.529999999997 699
4062.3300000000027 13941.090000000007 747
3976.0299999999966 13900.19999999999 695
4077.9500000000003 14040.989999999996 729
3678.6999999999985 13987.560000000012 605
3954.7100000000005 13969.449999999992 728
3703.14 13864.26 598
3959.140000000003 14083.280000000008 745
4279.950000000003 13945.310000000001 741
3892.2199999999966 13864.329999999989 676
3929.0400000000004 14122.900000000001 689
4090.3900000000003 13876.36 722
4158.9 14047.340000000002 729
4026.410000000004 13874.770000000013 730
4254.100000000004 13739.750000000013 749
3815.749999999997 13880.65000000002 655
4110.049999999998 14128.45999999999 723
3754.8899999999944 13827.859999999999 560
4080.2999999999975 13857.319999999994 722
3756.270000000001 14058.190000000008 607
3845.13 13893.990000000009 647
4144.979999999996 13892.620000000008 739
3759.1800000000017 13894.140000000005 618
3733.160000000003 14034.01 628
3892.730000000001 14023.499999999995 649
3948.579999999998 14005.120000000003 683
4031.920000000002 13859.630000000001 688
3951.3699999999994 14091.160000000007 706
3971.8899999999967 13856.800000000001 691
3936.3799999999983 13989.90999999999 669
4134.749999999995 13809.409999999989 697
4069.5900000000024 13935.140000000007 718
3987.3999999999987 13693.330000000002 654
4054.1999999999994 13981.759999999987 678
4130.609999999995 13723.839999999993 744
3849.7599999999975 13979.750000000002 713
3859.5700000000006 14037.690000000017 655
3549.1399999999994 13976.409999999985 542
3985.7599999999966 14128.960000000017 701
3590.6700000000005 14101.200000000004 561
4150.820000000002 13735.83 699
4003.6499999999974 14015.909999999996 685
3813.429999999997 13746.870000000008 709
3825.79 13909.319999999998 666
3948.669999999996 13703.280000000013 656
3676.24 14076.71 558
4123.880000000001 13863.239999999996 736
4006.300000000003 14018.050000000008 705
3952.389999999998 13873.930000000002 655
3916.97 13929.14999999999 700
3967.8900000000026 14078.889999999989 679
4025.599999999997 14111.63999999999 678
3864.2600000000007 13904.470000000008 661
4178.740000000001 13935.040000000015 725
3947.709999999996 13834.040000000012 697
4147.14 13945.9 709
3796.759999999999 13998.390000000014 630
3830.7399999999984 14119.389999999996 669
3841.2900000000036 13876.190000000011 641
3708.45 13895.049999999996 598
3893.030000000001 13998.150000000014 704
3832.659999999998 13836.320000000007 643
4031.009999999997 14092.250000000007 752
4009.520000000002 14069.21 700
3998.0300000000025 14153.850000000002 720
3959.760000000002 13919.310000000009 693
3919.960000000003 14006.54 704
4040.3099999999995 14099.629999999996 733
3699.6799999999985 14165.020000000015 653
3796.889999999997 14051.159999999996 651
4012.4199999999946 13922.309999999992 706
3903.570000000001 14099.799999999994 671
3813.5599999999986 13942.270000000013 662
4064.579999999998 13976.509999999993 749
3974.1099999999988 13918.080000000013 699
3779.420000000004 13918.290000000008 640
4200.700000000002 13825.389999999992 773
3913.9499999999944 13845.14000000001 643
3972.9100000000008 13946.46 693
3849.1200000000003 13968.289999999997 647
3660.3199999999974 14106.129999999994 586
4048.4799999999964 14210.570000000005 709
3957.949999999996 13985.609999999997 685
3931.6799999999994 14121.250000000007 665
3971.150000000002 14160.360000000002 736
4094.0799999999995 14157.16000000001 747
4160.920000000008 13884.960000000001 716
4093.719999999999 14124.499999999996 706
3960.680000000002 14107.630000000003 724
4150.41 14079.180000000006 761
3793.4400000000014 14133.580000000005 611
4240.469999999994 13753.230000000001 758
3766.5699999999965 13564.72999999999 664
4202.419999999997 13914.420000000016 748
3956.4499999999994 14168.620000000004 700
4293.870000000002 13907.96000000001 757
3954.45 13947.049999999996 719
4055.82 13856.489999999993 734
3918.859999999997 14119.550000000008 705
3711.3800000000024 14024.560000000014 625
3996.2599999999975 13952.300000000014 706
4093.9599999999955 14102.469999999998 729
4116.9200000000055 13882.660000000005 717
3783.6600000000026 14188.090000000002 661
3733.9199999999946 14033.339999999991 616
4004.4599999999996 13938.220000000016 708
4362.259999999998 13938.709999999995 768
3884.9700000000043 14116.710000000003 624
4279.459999999998 13866.830000000005 763
4057.049999999997 13927.139999999992 710
3984.0399999999995 14220.020000000019 723
3905.9200000000023 13835.620000000004 665
4035.300000000003 13810.710000000001 694
3851.260000000002 14071.489999999996 674
3736.81 13972.10000000001 682
3791.3699999999994 14080.129999999997 614
3812.800000000005 14089.140000000005 650
3805.6000000000004 14096.149999999983 653
4203.289999999998 14023.58 771
3657.789999999997 13850.970000000007 596
4238.269999999996 14019.34 743
4128.799999999997 13798.560000000003 750
4153.149999999998 14002.790000000005 735
4117.69 13860.3 723
3904.2199999999984 13926.60000000001 647
3876.249999999997 14111.30999999999 637
3717.110000000002 13948.439999999997 593
4047.9399999999987 13902.74 714
3792.9999999999986 13986.390000000001 647
3793.3499999999995 13971.030000000019 648
4087.0000000000023 14078.47999999999 717
4118.0999999999985 13941.899999999996 742
4081.190000000002 13759.359999999997 731
4047.400000000007 14079.289999999999 700
4020.0800000000036 13949.300000000003 730
4109.749999999998 14077.25000000001 740
3919.560000000003 14079.139999999996 680
4045.820000000001 13961.359999999993 711
4093.8200000000006 13904.359999999988 727
3800.350000000004 13950.930000000006 612
3912.850000000001 14240.02 716
3598.9799999999937 14007.069999999998 556
3882.110000000001 14003.570000000002 671
3804.2300000000027 14227.510000000018 591
3991.6899999999996 13919.910000000014 710
3809.3799999999974 13844.510000000002 605
3944.07 14217.890000000012 691
4024.3999999999987 13984.360000000011 682
3598.809999999996 14082.779999999992 578
3930.1600000000058 14028.540000000006 712
3979.5500000000034 13825.160000000005 716
4006.8599999999938 13930.869999999999 735
3756.5800000000036 14230.419999999993 649
3916.0700000000024 14092.109999999997 662
3897.650000000004 13998.669999999993 643
3572.160000000007 14093.76000000001 553
4199.720000000001 13892.669999999995 754
4112.4800000000005 13809.330000000016 748
3379.7600000000007 14068.609999999999 514
3698.929999999994 14099.260000000004 616
4029.0799999999967 13933.209999999995 735
4187.139999999998 13794.670000000011 737
3989.449999999993 13837.47000000001 703
4112.309999999995 14038.469999999992 737
3884.9900000000043 14097.029999999999 714
4033.039999999998 14067.079999999998 687
3966.399999999997 14025.85000000001 675
3839.1999999999966 14077.629999999994 635
3821.14 13840.630000000003 597
3741.2400000000007 14084.399999999989 632
4004.1099999999983 14004.00999999999 693
4253.01 14042.420000000018 772
3694.229999999999 14220.159999999996 610
3733.8700000000013 14090.420000000013 653
4373.070000000002 13901.489999999989 749
3783.409999999998 13925.64999999999 634
3847.1899999999996 13853.789999999994 634
3705.4100000000008 14114.689999999997 603
4017.709999999994 13933.280000000004 704
3853.4300000000003 14250.479999999992 698
4038.4899999999993 14099.119999999997 709
3949.3800000000006 13927.670000000007 703
3780.7099999999996 13874.690000000013 693
3773.040000000001 14072.47 648
3915.300000000001 13899.920000000011 631
3963.6999999999957 14091.589999999997 698
3876.479999999998 13997.499999999996 675
3621.3100000000018 14003.850000000002 634
3656.630000000001 14037.450000000024 580
4069.2699999999986 13913.569999999998 729
3878.8699999999967 14005.509999999995 650
3767.669999999994 14091.250000000024 618
3930.3499999999985 14179.23000000001 684
3889.9900000000057 13951.630000000008 676
3871.009999999999 13924.469999999987 685
3708.6799999999985 14045.07000000001 601
3688.6099999999947 13952.109999999997 601
3940.0000000000005 13870.889999999998 689
3967.0299999999984 14044.409999999996 679
3855.8999999999996 14220.11999999999 701
4043.9000000000046 14106.959999999995 732
3839.7299999999977 14034.690000000006 655
4043.2999999999965 14233.650000000005 680
3631.259999999997 13994.480000000001 607
3728.6000000000013 13882.529999999995 628
3844.3300000000013 14062.679999999998 612
3873.290000000003 14150.24000000001 658
3990.6299999999974 13994.689999999995 673
4034.779999999996 14339.479999999987 706
3980.3000000000006 14090.269999999988 709
3828.929999999997 13815.150000000003 626
3868.3299999999977 14031.539999999999 686
3872.7500000000014 14265.080000000002 687
3954.839999999996 14056.850000000008 724
3903.7000000000035 14148.329999999985 692
3821.9599999999996 14106.210000000006 648
3784.8199999999993 14108.789999999997 683
4093.7200000000003 14034.03 712
4128.189999999999 14162.400000000009 743
3895.1399999999985 13948.919999999991 678
4001.459999999999 14034.449999999988 718
3779.2000000000007 13950.250000000002 700
4039.71 14090.93 710
3795.0999999999985 14028.549999999992 660
3857.9999999999977 14085.75000000001 647
3744.6399999999985 14073.06999999999 602
3620.990000000001 14014.62 599
3948.4400000000014 13982.210000000001 681
4085.5799999999995 14008.340000000011 752
3996.649999999996 13955.749999999996 706
3855.7299999999977 14023.749999999995 630
3913.2200000000016 14030.480000000016 656
3832.81 13889.749999999995 667
3821.170000000002 14017.840000000004 659
3988.1399999999962 14101.279999999995 736
4167.359999999997 14044.130000000008 734
3903.739999999997 13923.679999999995 660
3838.929999999999 13898.779999999997 651
4057.9599999999987 14008.700000000008 714
3670.7999999999993 14058.710000000008 664
3859.3000000000034 13908.559999999996 668
4008.350000000005 14160.729999999998 678
3837.5099999999998 14047.410000000009 662
3991.299999999996 13980.850000000004 690
3859.589999999998 14136.919999999987 679
3825.8800000000047 14096.09 690
3745.7099999999987 14060.109999999993 629
4027.3399999999992 13986.829999999993 720
4108.470000000002 14026.46 735
3869.64 13864.289999999994 688
4034.210000000001 13854.26999999999 675
3571.4600000000005 14009.799999999987 589
3745.629999999997 14164.870000000006 664
4215.879999999998 13915.94 751
3920.8799999999956 13869.600000000002 712
4075.1100000000006 13901.71999999999 721
3913.510000000001 14030.259999999987 732
3775.270000000002 14045.640000000005 631
4036.6199999999963 14041.349999999993 735
3982.829999999996 14121.319999999996 707
3948.7299999999987 13960.350000000002 723
3771.069999999997 14135.670000000011 638
3742.170000000002 14258.880000000006 622
4182.020000000002 13742.03000000001 700
3968.4100000000008 14098.800000000007 741
3695.7100000000028 14004.089999999997 574
4065.4799999999973 13998.21 709
3879.0599999999945 14060.030000000012 640
3947.7600000000007 14201.240000000005 650
3830.020000000004 13991.919999999996 670
3669.1999999999957 14052.08999999999 600
4023.710000000002 13955.849999999999 713
3969.940000000002 13986.740000000013 692
3921.08 14178.210000000003 715
4072.289999999997 13934.509999999995 728
4035.710000000003 14065.899999999992 698
4246.479999999997 13806.409999999996 742
3556.080000000001 14070.730000000001 553
4142.509999999999 13962.709999999995 749
4070.6100000000006 14004.899999999992 738
3980.669999999997 14193.22 724
3928.060000000001 14084.830000000007 653
3928.2999999999975 14048.250000000011 677
3707.699999999999 14266.409999999998 621
3919.299999999998 14014.360000000002 693
3644.740000000002 14064.17000000001 599
3868.7400000000007 14202.770000000004 728
3851.429999999999 14088.750000000007 649
3654.500000000002 13938.35999999998 551
4053.699999999999 14099.180000000004 737
3726.359999999999 14147.699999999988 593
3950.220000000003 14118.920000000004 680
3890.1799999999967 13809.949999999997 665
3970.809999999996 13958.839999999993 741
3838.9100000000017 14152.109999999991 676
4228.98 13829.260000000006 773
3756.72 14075.260000000004 639
3643.079999999992 13961.660000000005 630
3820.0799999999986 14170.830000000007 654
3740.4699999999993 13923.01000000002 652
3777.6399999999967 14042.74000000001 616
4235.100000000005 14114.509999999991 755
3940.679999999996 14007.480000000005 710
4028.4500000000003 14013.790000000006 724
4039.5099999999993 13930.44000000001 695
3870.2800000000025 14079.519999999993 683
4106.4900000000025 13824.530000000008 694
3666.5500000000006 14097.660000000003 578
4224.830000000002 14044.57 786
3914.1 13956.56000000001 687
3846.5299999999975 14053.780000000013 660
4255.399999999997 13842.91000000001 761
3831.709999999996 14036.450000000004 625
3965.359999999999 14064.229999999983 688
3966.780000000004 13962.779999999999 712
3981.8999999999996 14108.989999999993 708
3767.1800000000026 13846.750000000002 683
3942.870000000005 13999.469999999994 695
4231.019999999999 13912.92 732
3849.9500000000003 14172.190000000019 682
3821.6800000000017 13996.35 672
3787.649999999999 13925.270000000008 649
4113.809999999993 13888.04000000001 710
3827.2499999999986 13996.289999999995 661
4140.560000000001 13810.92000000001 772
3893.039999999999 14100.140000000025 702
3639.9299999999957 13977.090000000006 620
3758.369999999995 13933.709999999992 626
3615.4899999999993 14135.49999999999 571
3815.759999999999 14024.37 656
4052.429999999998 14025.590000000002 691
3792.589999999998 14095.190000000006 719
4161.800000000003 14141.049999999997 759
3791.5099999999998 14063.770000000008 619
3867.359999999999 14040.100000000011 676
4194.330000000002 13954.880000000016 717
4179.02 13979.749999999984 701
4060.699999999999 13910.060000000005 712
3923.0599999999963 14113.350000000004 663
3812.989999999999 14001.810000000003 608
4242.739999999998 14043.420000000006 775
3829.4000000000037 14138.939999999999 701
4239.920000000001 13913.84 755
3994.820000000001 13983.930000000004 669
3950.999999999995 13899.990000000009 692
3780.0299999999984 14176.000000000022 645
3926.7400000000002 13965.759999999993 653
3904.509999999997 14220.68 696
3819.4799999999987 14195.140000000014 666
4049.7500000000023 14079.780000000004 706
3912.560000000001 14011.970000000014 702
3820.650000000003 13906.339999999998 645
3858.099999999997 13945.86 696
3789.999999999999 14034.14000000001 653
4029.140000000001 14124.92000000001 729
3895.4799999999996 13978.759999999998 692
3790.8699999999963 13966.160000000005 666
3812.3300000000004 14132.190000000011 652
3784.249999999997 13942.839999999993 595
4022.3299999999954 13930.620000000004 743
3723.6699999999973 13909.409999999993 628
3740.149999999999 14100.999999999993 661
3883.6499999999974 13998.700000000003 712
3895.819999999995 14063.539999999999 695
3890.5899999999997 14118.320000000009 665
3893.64 13984.730000000001 695
3918.8299999999967 14132.309999999996 661
3732.0899999999983 13912.519999999997 640
4302.379999999994 14080.549999999994 770
4054.5499999999984 14150.749999999998 737
3871.419999999995 14054.720000000008 630
3570.0499999999993 14012.780000000015 608
3971.900000000003 14015.819999999998 675
3889.190000000002 13945.210000000005 699
3877.510000000003 13862.709999999994 687
3792.6499999999974 13942.090000000006 683
3816.979999999997 13921.720000000005 690
3810.620000000001 13907.240000000003 678
3810.7900000000004 13907.240000000003 678
3640.989999999999 14205.629999999992 607
3921.0199999999927 13945.36 697
3669.0399999999972 14091.980000000001 628
3792.2700000000013 14204.98999999999 614
3717.840000000001 14102.570000000009 602
3775.629999999996 13915.789999999986 622
3732.4999999999977 13895.069999999987 637
4015.300000000002 14065.92000000001 717
4276.9500000000035 13762.949999999993 741
3812.2099999999996 14024.350000000002 664
3836.1300000000024 14014.120000000006 638
3759.419999999994 14067.680000000002 676
4154.130000000001 14154.250000000015 735
3780.650000000002 14233.539999999999 629
3725.8599999999988 14123.649999999996 586
3934.8700000000003 14208.640000000001 736
3966.1800000000003 14083.079999999998 730
4141.419999999999 14195.710000000008 748
4031.229999999994 13975.750000000011 724
3905.7000000000016 14073.110000000006 703
4041.4699999999966 14011.29 768
4321.699999999999 13758.62 748
4084.599999999998 13891.920000000006 742
4018.6300000000037 13915.57 684
3964.36 13773.279999999997 670
3928.7999999999984 14050.509999999998 671
3635.339999999997 14042.789999999997 638
3975.5000000000014 13882.049999999997 725
3984.6699999999973 14122.940000000002 693
3764.430000000001 14172.640000000016 616
3878.7800000000025 14154.709999999988 690
3895.3899999999985 13934.029999999993 693
4031.249999999998 14058.769999999997 707
4082.030000000007 13847.56 714
3906.3099999999968 14068.150000000005 679
3934.18 14009.730000000012 680
3709.9200000000014 14106.690000000006 598
3896.5000000000036 13965.159999999994 678
3965.2300000000055 14227.590000000007 726
3867.8399999999992 14015.780000000006 617
3815.87 14272.94 644
4089.940000000002 14139.770000000013 719
4119.329999999999 14019.000000000005 705
3660.7899999999977 14008.340000000002 613
4133.030000000002 13884.499999999989 742
3736.6700000000014 14128.03 656
4077.609999999999 13873.079999999996 739
4132.869999999997 14179.18 743
3850.689999999994 14076.860000000002 655
3860.5900000000015 13901.929999999998 678
4123.810000000001 13902.660000000003 752
3906.8000000000006 13844.229999999989 651
4061.2000000000007 14158.009999999995 731
3799.4099999999967 14076.71 639
3665.619999999997 14101.609999999993 595
3960.589999999997 14117.389999999992 658
3935.6099999999965 13995.430000000017 721
3943.8099999999968 14156.899999999996 685
4026.310000000001 14003.469999999998 718
3663.9799999999977 14131.71000000002 604
4057.209999999997 14061.360000000011 782
3950.160000000002 13855.760000000011 688
3984.17 14054.700000000004 690
4135.189999999996 13959.140000000003 731
4124.129999999998 13902.939999999993 772
3828.260000000002 14047.640000000003 648
4060.7199999999984 13979.500000000018 713
4105.540000000001 14043.960000000006 690
3755.139999999998 14157.980000000003 620
4309.959999999999 13940.820000000009 803
3744.7899999999977 14075.289999999994 664
4065.7800000000016 14190.629999999988 728
3887.369999999996 14026.410000000009 678
3650.1299999999974 14117.979999999996 596
4058.369999999997 14099.079999999993 738
3825.3999999999996 14151.70000000001 649
3780.640000000001 14012.870000000008 673
3909.009999999996 13878.729999999998 649
3940.7999999999984 13893.670000000011 711
3739.609999999998 14044.710000000014 611
3852.249999999997 13990.030000000024 671
4218.820000000003 13841.839999999995 768
3909.5699999999997 13982.639999999989 680
3990.3199999999997 14075.130000000014 714
4081.659999999998 13741.860000000008 725
4062.7500000000023 13775.480000000016 705
3801.0299999999993 13913.350000000008 643
4008.460000000001 13620.299999999996 716
3750.6900000000014 13915.27 631
4038.8800000000015 14037.790000000015 697
3967.629999999998 14038.230000000007 707
3934.459999999998 14214.860000000004 678
4211.829999999998 13763.040000000006 745
3876.1499999999955 13933.48000000001 683
3714.7799999999993 13913.779999999988 602
4159.180000000001 14057.63000000001 745
4167.849999999998 13978.879999999983 745
3779.8899999999976 13915.720000000016 606
4110.7699999999995 13866.280000000012 723
4063.720000000003 13934.379999999997 736
3704.8699999999944 14053.130000000005 624
4039.550000000002 13929.750000000015 725
3785.469999999999 14097.559999999985 673
4067.8200000000015 13826.859999999993 724
3816.6800000000007 13816.160000000018 603
4245.51 13848.130000000001 767
4145.629999999999 14040.790000000003 744
4171.4299999999985 13973.380000000001 756
4349.300000000006 13941.5 759
4031.8700000000013 14003.660000000007 712
4241.219999999994 14105.19999999999 740
4049.1099999999965 14030.859999999979 744
4024.179999999998 13990.430000000006 744
4127.309999999999 14014.949999999997 745
3833.3999999999996 13908.399999999987 627
3895.780000000002 14169.97 636
3810.129999999999 13868.180000000017 615
3805.949999999999 14132.700000000019 655
4055.0599999999995 14052.120000000012 745
4232.049999999999 14014.67 719
3908.4199999999964 14183.199999999992 683
4303.819999999998 13879.990000000007 781
3771.520000000004 14033.880000000003 620
3740.19 14028.300000000001 613
3891.4799999999996 14038.990000000002 668
3648.510000000005 14174.55000000001 609
3769.049999999994 14157.589999999995 625
4330.130000000005 14093.519999999991 793
4156.630000000004 13812.639999999992 727
4112.55 14105.439999999993 720
3857.410000000005 14151.570000000005 650
4095.540000000002 14044.929999999998 749
4200.269999999999 13909.380000000005 779
3952.7800000000025 13914.159999999989 691
4037.010000000004 13947.739999999994 706
3746.6900000000005 14131.310000000007 684
4165.209999999999 13982.189999999999 747
3828.2100000000014 14030.210000000006 628
4112.060000000003 13900.409999999996 749
3829.429999999996 13925.850000000006 643
4128.619999999994 13973.570000000012 745
3999.0800000000004 14023.170000000002 695
3869.8499999999967 13984.939999999991 670
3878.210000000001 14082.029999999992 691
4295.519999999995 13994.469999999998 784
3796.519999999998 14046.80999999999 636
4098.939999999996 14083.120000000004 740
4182.050000000004 14093.559999999994 762
3713.389999999999 14000.390000000009 610
4126.679999999997 14043.390000000016 728
3984.0000000000027 13871.700000000015 684
3818.6000000000013 14129.389999999994 647
3813.4299999999994 14066.050000000016 618
4026.95 13966.71000000001 711
3953.9399999999982 13961.760000000006 658
4030.7599999999993 14154.329999999989 721
4084.999999999999 13986.76 721
3992.2399999999993 14051.180000000013 725
3999.6200000000026 13948.549999999996 696
3750.229999999996 13831.939999999995 602
3941.0000000000023 14044.549999999997 690
3923.410000000003 13876.079999999994 687
4024.3300000000004 13970.870000000004 728
4058.139999999998 13923.660000000018 699
3942.8300000000004 14057.389999999987 679
3963.089999999997 13949.970000000008 686
3926.1 14095.789999999994 671
3801.4900000000025 14016.55999999999 630
4096.659999999995 14131.09 711
4339.959999999996 13950.590000000007 777
4445.539999999997 13689.920000000011 781
3841.090000000002 14050.039999999997 642
3885.1799999999994 13897.459999999994 708
3770.0899999999992 14020.63 642
3865.069999999998 13896.889999999994 644
4240.359999999999 14027.300000000008 753
3684.759999999999 13990.140000000003 667
3847.420000000001 13883.560000000001 642
4233.449999999999 14133.71000000002 755
3622.609999999996 13926.570000000003 673
3798.58 14002.410000000002 636
4282.69000000001 13832.309999999994 738
4033.7599999999984 13910.190000000013 756
4153.859999999995 14004.850000000013 757
3641.390000000003 14032.61 587
4097.169999999999 13900.889999999998 731
3884.279999999997 14016.909999999993 677
