3280.5400000000036 14029.830000000002
3297.030000000005 13782.210000000008
2992.5700000000033 13672.869999999994
3720.349999999996 14097.770000000004
3298.6599999999917 14066.719999999998
3229.999999999999 13927.769999999997
3276.9400000000005 14084.820000000007
3298.6599999999917 14066.719999999998
3504.240000000002 14087.350000000004
3303.8900000000012 13812.779999999999
3294.020000000002 13916.719999999998
3165.810000000005 13648.210000000012
3573.4699999999993 14140.839999999986
3716.9399999999982 14043.48
3750.220000000001 14175.49
3481.520000000003 14118.639999999994
3210.819999999999 14013.740000000009
3344.4199999999973 13875.390000000001
3630.1800000000017 13949.619999999994
3407.9299999999967 14106.949999999997
3340.349999999995 13846.670000000016
3407.9299999999967 14106.949999999997
3202.299999999998 13941.389999999994
3211.809999999996 13728.929999999988
3249.2099999999996 13868.360000000004
3202.3399999999947 13728.929999999988
3203.439999999994 13728.929999999988
3235.6000000000013 13900.400000000012
3348.5199999999995 14063.310000000001
3348.5199999999995 14063.310000000001
3222.12 13891.540000000008
3239.450000000002 13900.400000000012
3889.639999999999 14234.149999999985
3614.52 14108.799999999985
3945.7799999999997 14123.339999999998
3236.3000000000025 13937.359999999979
3236.3000000000025 13937.359999999979
3310.790000000006 13986.929999999995
3310.790000000006 13986.929999999995
3310.790000000006 13986.929999999995
3308.479999999996 14059.74000000001
3259.1599999999985 13847.009999999987
2983.750000000002 13905.809999999994
2983.750000000002 13905.809999999994
2983.750000000002 13905.809999999994
2983.750000000002 13905.809999999994
2983.750000000002 13905.809999999994
3342.8100000000004 13876.529999999993
3303.609999999997 14007.960000000005
3246.2099999999946 14106.019999999999
3246.2099999999946 14106.019999999999
3428.5599999999995 13956.029999999997
3300.029999999999 13925.759999999986
3204.7899999999972 14220.539999999995
3263.9900000000016 13831.949999999988
3317.149999999996 13840.090000000013
3432.4199999999996 13888.389999999998
3265.9999999999945 13946.449999999995
3265.9999999999945 13946.449999999995
3219.830000000002 13783.569999999989
3265.9999999999945 13946.449999999995
3562.0600000000004 14036.100000000002
3216.48 14015.160000000009
3220.379999999999 14015.690000000008
3220.379999999999 14015.690000000008
3216.48 14015.160000000009
3220.379999999999 14015.690000000008
3397.93 13852.009999999997
3232.2999999999993 13902.529999999995
3246.309999999995 13993.549999999996
3226.3099999999945 13776.33000000001
3378.3100000000013 13879.670000000011
3263.9900000000016 13831.949999999988
3263.9900000000016 13831.949999999988
3263.9900000000016 13831.949999999988
3302.7099999999996 13958.960000000023
3301.8500000000013 13826.400000000003
3282.4200000000023 13981.480000000014
3282.4200000000023 13981.480000000014
3282.4200000000023 13981.480000000014
3282.4200000000023 13981.480000000014
3310.8999999999996 14063.289999999986
3216.48 14015.160000000009
3220.379999999999 14015.690000000008
3246.2099999999946 14106.019999999999
3246.2099999999946 14106.019999999999
3264.3300000000013 13925.17
3414.8899999999985 14009.540000000003
3372.959999999997 13925.399999999987
3511.219999999996 14168.469999999996
3511.429999999996 14168.469999999996
3511.219999999996 14168.469999999996
3291.930000000001 13900.869999999995
3297.3499999999976 13925.759999999986
3297.3499999999976 13925.759999999986
3465.069999999994 14055.779999999984
3334.4400000000014 14105.79
3298.860000000005 13722.750000000016
3321.1200000000013 13828.86000000001
3609.3200000000015 14091.859999999991
3298.559999999996 13842.210000000008
3305.0999999999995 13801.059999999996
3301.649999999997 13839.250000000013
3251.0299999999993 14054.19000000001
3225.6000000000017 13979.189999999999
3223.1899999999914 13924.390000000001
3219.26999999999 13923.960000000005
3814.710000000003 13987.53
3325.6199999999963 13878.210000000008
3522.23 13887.309999999987
3522.23 13887.309999999987
3210.359999999998 14013.740000000009
3229.3799999999956 13755.699999999995
3260.0700000000047 13769.169999999995
3232.2999999999993 13902.529999999995
3234.680000000002 14036.980000000018
3234.680000000002 14036.980000000018
3275.1099999999988 14099.569999999996
3267.620000000003 13728.78
3406.870000000001 13998.460000000014
3209.779999999998 14013.740000000009
3406.870000000001 13998.460000000014
3424.8600000000038 13997.35000000001
3334.1699999999996 14161.110000000008
3358.030000000001 13897.859999999999
3391.2299999999977 13715.259999999993
3464.6099999999988 14118.059999999978
3152.7699999999963 13909.299999999996
3152.7699999999963 13909.299999999996
3152.7699999999963 13909.299999999996
3331.7800000000034 14098.71
3331.7800000000034 14098.71
3375.970000000002 13884.919999999998
3374.4799999999987 14059.320000000005
3277.7700000000004 14199.810000000001
3297.989999999997 14182.309999999996
3753.779999999996 14483.500000000011
3267.2600000000007 13991.859999999997
3305.2899999999986 14000.749999999987
3147.270000000002 13810.18
3352.059999999999 13653.510000000004
3411.4099999999976 14055.599999999997
3361.12 14056.169999999995
3256.039999999997 13988.440000000004
3620.0800000000004 14120.969999999988
3233.7599999999998 13914.819999999983
3411.0100000000016 14116.159999999985
3284.799999999998 14069.509999999993
3405.3500000000013 14184.640000000007
3522.720000000003 13536.350000000004
3943.4699999999993 14075.490000000007
3681.800000000001 13898.510000000004
3343.9599999999973 13909.410000000007
3183.830000000002 13961.169999999995
3621.559999999997 14158.490000000003
3851.390000000001 13891.090000000006
3310.2899999999995 13936.11000000002
3651.709999999994 13859.150000000003
3478.6000000000013 14086.110000000002
3478.6000000000013 14086.110000000002
3418.9999999999995 14009.540000000003
3224.0399999999995 14029.44
3211.5899999999942 14007.990000000003
3243.729999999999 14111.059999999992
3123.019999999998 13644.110000000006
3167.5100000000007 13896.639999999996
3215.479999999998 14015.410000000007
3236.3000000000025 13937.359999999979
3233.2899999999977 13937.969999999985
3368.5699999999943 14095.249999999993
3197.22 13637.679999999991
3225.6000000000017 13979.189999999999
2981.360000000004 13620.940000000011
2981.360000000004 13620.940000000011
2981.360000000004 13620.940000000011
3221.6499999999987 13785.73000000001
3546.69 14098.92000000001
3313.609999999999 14044.040000000003
3313.609999999999 14044.040000000003
3278.9800000000023 14066.590000000011
3313.609999999999 14044.040000000003
3273.1899999999973 13827.379999999997
3090.6000000000004 13885.539999999995
3593.550000000003 14057.880000000005
3090.6000000000004 13885.539999999995
3320.32 13767.510000000006
3492.980000000002 13889.110000000013
3272.2799999999984 13824.890000000009
3152.7699999999963 13909.299999999996
3432.7200000000043 13896.310000000009
3298.559999999996 13842.210000000008
3152.7699999999963 13909.299999999996
3224.0899999999974 13794.220000000008
3265.9999999999945 13946.449999999995
3610.280000000001 13939.200000000006
3346.7400000000007 14193.179999999991
3346.7400000000007 14193.179999999991
3208.8099999999977 14013.740000000009
3356.72 14011.46000000002
3348.5199999999995 14063.310000000001
3356.72 14011.46000000002
3192.410000000003 13775.829999999993
3356.72 14011.46000000002
3185.350000000006 13771.149999999996
3356.72 14011.46000000002
3356.72 14011.46000000002
3188.7399999999984 13792.929999999995
3356.72 14011.46000000002
3356.72 14011.46000000002
3228.180000000001 14110.22000000001
3228.180000000001 14110.22000000001
3216.48 14015.160000000009
3432.7200000000043 13896.310000000009
3501.319999999996 13947.319999999998
3292.22 13925.28999999999
3298.559999999996 13842.210000000008
3309.220000000003 13932.199999999993
3216.48 14015.160000000009
3348.5199999999995 14063.310000000001
3313.539999999996 13781.989999999989
3259.6299999999974 13759.76
3522.8399999999974 14137.259999999993
3396.729999999994 14235.110000000011
3251.6900000000005 13842.439999999995
3256.039999999997 13988.440000000004
3368.179999999996 13929.479999999996
3263.3100000000027 13957.679999999997
3253.0800000000004 13741.680000000004
3401.659999999997 13962.219999999998
3401.659999999997 13962.219999999998
3275.9800000000014 13999.959999999988
3275.9800000000014 13999.959999999988
3133.3499999999967 13937.329999999996
3134.569999999997 13937.329999999996
3236.349999999998 14067.850000000008
3414.909999999998 13998.09
3202.520000000005 13772.13999999999
3256.039999999997 13988.440000000004
3256.039999999997 13988.440000000004
3256.039999999997 13988.440000000004
3253.0800000000004 13741.680000000004
3274.7599999999993 13925.880000000003
3256.039999999997 13988.440000000004
3413.5100000000016 13886.919999999995
3251.6900000000005 13842.439999999995
3273.2400000000016 14070.140000000007
3396.729999999994 14235.110000000011
3256.039999999997 13988.440000000004
3256.039999999997 13988.440000000004
3255.5800000000036 13657.730000000003
3413.5100000000016 13886.919999999995
3404.4200000000046 14075.14999999998
3828.809999999995 14000.190000000015
3265.059999999997 13856.59
3229.3799999999956 13755.699999999995
3229.3799999999956 13755.699999999995
3267.5800000000027 13857.960000000001
3361.12 14056.169999999995
3426.210000000004 14029.020000000004
3256.039999999997 13988.440000000004
3367.929999999998 14046.880000000016
3337.4500000000035 13904.259999999993
3256.039999999997 13988.440000000004
3305.3099999999986 14000.749999999987
3256.039999999997 13988.440000000004
3322.1299999999987 14065.029999999984
3256.039999999997 13988.440000000004
3587.4099999999967 14151.190000000004
3173.000000000002 13863.819999999998
3188.6600000000058 13770.429999999986
3528.5300000000007 14004.070000000016
3649.0200000000004 14081.51
3306.639999999997 13753.210000000006
3404.099999999999 13988.469999999996
3253.8800000000006 13599.319999999994
3233.7599999999998 13914.819999999983
3276.8700000000013 13846.27999999999
3301.2200000000007 13753.930000000002
3152.0199999999995 13908.279999999995
3301.2200000000007 13753.930000000002
3411.680000000001 14111.34
3411.680000000001 14111.34
3358.9500000000003 14084.840000000002
3212.469999999999 14092.929999999998
3270.7700000000036 14244.08
3256.039999999997 13988.440000000004
3194.7400000000007 13783.360000000008
