048    ,0.0354603710066,0.0329223617701,0.0313774890651,0.0386316811469,0.0408333553778,0.0429438456744,0.0342970068694,
050    ,0.037924333331,0.0458504351853,0.0389167030226,0.0492203429635,0.0657799113305,0.0464337866918,0.0335670777251,
051    ,0.0416343985846,0.0487571117875,0.0514966901468,0.062592915915,0.044491191964,0.0718979181076,0.0731551825686,
052    ,0.0342149915719,0.0331905453662,0.0347647479166,0.0338662622101,0.0342096800338,0.0294488570031,0.0342456485707,
053    ,0.0282657140933,0.029671639175,0.0271050183994,0.0321299797826,0.030427548951,0.0261305771354,0.0276394703909,
054    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
055    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
056    ,0.0353208061847,0.0359103238581,0.0314450672105,0.0369359524653,0.0362665541684,0.0334796498001,0.0360308650056,
057    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
058    ,0.0344566794575,0.0383256796785,0.0364558085391,0.0403807671284,0.0371231205826,0.0387661741428,0.0364816968571,
060    ,0.0426568322151,0.0521926866057,0.0477891924057,0.043916317473,0.0349388539476,0.043203805546,0.0399542803991,
061    ,0.0415538238181,0.0663955365819,0.0822314221794,0.043999469824,0.0503280107455,0.0403772162418,0.0762752986075,
062    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
063    ,0.0299289276804,0.025294136657,0.0277583171075,0.0303266434238,0.0299154572284,0.0267555687636,0.0238965508282,
064    ,0.045599565883,0.039943065606,0.0403523638384,0.0329712018516,0.0345722323883,0.0343515443218,0.0409534437648,
065    ,0.0363092550485,0.0382996546651,0.0344153358038,0.0361572548873,0.0309734786565,0.0410076286316,0.0397833586069,
066    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
067    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
068    ,0.038853218798,0.0363166903101,0.0370055840807,0.0452337915918,0.0325113364701,0.0358760825262,0.0435709729065,
100    ,0.300266168169,0.502966247914,0.746099001826,0.600572378521,0.398665609867,0.626436454352,0.728440730503,
101    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
102    ,0.00794832817367,0.0105803398008,0.00774915770692,0.00654607078078,0.0119747566267,0.0112312375682,0.0434792295396,
103    ,0.0,0.0,0.0,0.0,0.0,0.00609085986496,0.0,
104    ,0.087162340088,0.0636823981602,0.0379325944435,0.055217859894,0.0531469018009,0.0576908123815,0.0576367082428,
105    ,0.0279765915668,0.00691476138803,0.0106480158288,0.0110998967563,0.0355806102326,0.0122176785834,0.0077124830606,
106    ,0.00462921434529,0.038341943045,0.00267653049443,0.0010123870388,0.00521110933829,0.00338893029922,0.0,
107    ,0.00303283320242,0.0709076757164,0.0,0.00318313975562,0.0,0.00890834886126,0.00226880071501,
108    ,0.0307039434471,0.01718337254,0.0211120270458,0.018146752787,0.0426751119927,0.0116536448489,0.021740431871,
110    ,0.0107047208878,0.125010512702,0.0212689413087,0.119228324496,0.112631821526,0.123099548723,0.0129204800151,
111    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
112    ,0.00127876297804,0.0291434722231,0.00352062955288,0.00486114964616,0.0250042518146,0.0234386457824,0.0316465414529,
113    ,0.0,0.0199946495257,0.000842496623086,0.0,0.0,0.0,0.0,
114    ,0.0409466830548,0.0408144782396,0.0526978532661,0.0404587985972,0.0435433277834,0.0295093260856,0.0417948053855,
115    ,0.000899288424157,0.0395326883353,0.00371322740579,0.0062206397136,0.0,0.000912524811907,0.00294198317917,
116    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
117    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
118    ,0.010258359257,0.0353902940823,0.0415006960037,0.0128475385652,0.0115267836277,0.00353642707103,0.00824182728163,
120    ,0.0,0.00765746468154,0.369121843222,0.0,0.229512668684,0.0,0.0,
121    ,0.0572462170961,0.0371826810691,0.101898739759,0.0471792107426,0.0496491898138,0.0373752905246,0.0787827508415,
122    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
123    ,0.0,0.00452904460969,0.000629243802945,0.0,0.0,0.0418852712573,0.00634106115717,
124    ,0.04991616811,0.0468106501412,0.0396438312179,0.0363863299192,0.0342636185717,0.0354918982992,0.0460305286303,
125    ,0.0209901463778,0.0188182793569,0.0396594544576,0.0198194791729,0.0285117004738,0.0346736730791,0.03992351786,
126    ,0.0179342054586,0.0276084205598,0.0400082333146,0.00929794949762,0.00259741608924,0.00632086098156,0.0209898651072,
127    ,0.0201444860391,0.00945040424419,0.0530495261096,0.00798390925997,0.0177212706209,0.0116891321165,0.0165756638357,
128    ,0.03671191216,0.0386588323232,0.0385499824863,0.0306250244174,0.0305941463866,0.0282935281702,0.0379193361293,
130    ,0.00257750481893,0.0496947660555,0.040902745445,0.0309667790144,0.0159102022037,0.0596016099316,0.0110020359676,
131    ,0.0122920846621,0.0231612698151,0.0217309167077,0.0355212898424,0.0535914227181,0.0185863083784,0.015747397824,
132    ,0.0,0.0322725496935,0.00326026360259,0.00201906961023,0.00165273702708,0.0,0.0162817204431,
133    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
134    ,0.00261536297316,0.0631896400341,0.0578704281279,0.0411695153407,0.00112285500205,0.0224001999914,0.00895040787073,
135    ,0.00494513864776,0.0189504967145,0.03856118873,0.0104387339642,0.00828487677862,0.00111340380744,0.0250556166363,
136    ,0.0100479183113,0.00771129465708,0.0400311683989,0.000639664716116,0.0134503162353,0.00107304750496,0.0033092365888,
137    ,0.0107359235761,0.00480886587767,0.065481011562,0.00732512227067,0.00321936112683,0.00395554897497,0.00283952911073,
138    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
140    ,0.0454429609907,0.03911214069,0.042604638856,0.0486773674277,0.0579429158697,0.0482460249838,0.0434110533236,
141    ,0.0457754978322,0.0326589950445,0.050592355115,0.0394583646838,0.0666620481085,0.048375346969,0.0343818464787,
142    ,0.0457683718496,0.00418307257884,0.00686168548145,0.00305907848492,0.0224222346403,0.00761835431712,0.0152025661656,
143    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
144    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
145    ,0.0211358295234,0.0012799892697,0.011516355047,0.0204087919008,0.0400003695564,0.00171958941607,0.0224136720192,
146    ,0.0182928386065,0.014363645865,0.0197456446962,0.0152293466332,0.0495103265499,0.0155018118137,0.0204292212068,
147    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
148    ,0.0160514475971,0.00811856178745,0.0116804948629,0.039692914655,0.0368025237701,0.0283806750228,0.0134941486167,
150    ,0.040562416129,0.0379950951159,0.0333023455724,0.0447042210932,0.0512727556639,0.0436495339163,0.0208417949297,
151    ,0.0507227047419,0.0440163050926,0.0461622150417,0.0432343175041,0.0319595259117,0.0643338026612,0.0371760025441,
152    ,0.0,0.00838395902881,0.00261672619266,0.0212606901604,0.00529969676579,0.00935125364634,0.0416198819871,
153    ,0.0,0.00348451493086,0.00289478086173,0.0195668915787,0.0,0.0,0.000610754572526,
154    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
155    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
156    ,0.00732784146923,0.013172000937,0.00297222292782,0.0340920805836,0.0167646840968,0.0319011774837,0.0395959769091,
157    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
158    ,0.0382427731447,0.0226526993959,0.0145421373212,0.0434268714449,0.0326589382728,0.0381948138519,0.0379049049267,
160    ,0.0401755641825,0.041583266894,0.0405565026442,0.040038590206,0.0406127489044,0.0407498177059,0.0374946689147,
161    ,0.0434591604284,0.0346083335829,0.0441818113817,0.0360536230049,0.0178026404475,0.0503331695917,0.0461815084111,
162    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
163    ,0.00818294735642,0.00598102424516,0.0031203612343,0.0184669111739,0.00507855762988,0.0293929004279,0.0296571072796,
164    ,0.0493596939303,0.0361295103889,0.0439185909166,0.0332027515413,0.0323364928844,0.0407603606548,0.0498493658336,
165    ,0.0365871494103,0.0336932554395,0.0201719508495,0.0101942167902,0.0349688897833,0.0178199192817,0.038698646425,
166    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
167    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
168    ,0.0406299127162,0.0379779925218,0.0360575303682,0.037910902829,0.035870173385,0.0446473826234,0.0418402806307,
200    ,0.323221997623,0.195306317455,0.0738397211049,0.0,0.11123523841,0.0,0.345970347875,
201    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
202    ,0.0,0.0,0.0,0.0,0.0,0.00428486124314,0.0,
203    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
204    ,0.077395366959,0.00718897947928,0.0,0.0,0.0,0.0,0.0,
205    ,0.0267839156247,0.0,0.0,0.0,0.0,0.0,0.0,
206    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
207    ,0.000911750286033,0.0,0.0,0.0,0.0,0.0,0.0,
208    ,0.00507660978548,0.00268783436641,0.0,0.0,0.0,0.0,0.0,
210    ,0.0,0.193091991176,0.0,0.0,0.0,0.0,0.0,
211    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
212    ,0.0,0.0306314581189,0.0,0.0,0.0,0.0,0.0,
213    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
214    ,0.0,0.00940060056773,0.0,0.0,0.0,0.0,0.0,
215    ,0.0,0.0,0.0271814853088,0.0,0.00121382482462,0.0,0.0,
216    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
217    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
218    ,0.0,0.0233832067574,0.0,0.0,0.0,0.0,0.0,
220    ,0.407255958752,0.0,0.303327069107,0.0,0.0,0.199270919125,0.0,
221    ,0.0712896362481,0.05804215891,0.10555403718,0.0684762189058,0.0740878570485,0.0258637636003,0.0753903011538,
222    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
223    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
224    ,0.0406590591567,0.0390116854329,0.0416892848716,0.0393318259921,0.0379256001734,0.0367912800357,0.0393325720305,
225    ,0.0,0.0,0.0219634028131,0.0,0.00160219817518,0.0,0.0,
226    ,0.00161983253683,0.0,0.0247607936991,0.0,0.0,0.0,0.0,
227    ,0.0522478677097,0.00523990975109,0.0268720066036,0.00535944858761,0.00174161792065,0.00201365470837,0.0,
228    ,0.00362906043018,0.0,0.0416000880989,0.00282794198307,0.00513749519785,0.0107862521394,0.00672662314486,
230    ,0.00196940897912,0.0,0.0176748335425,0.0122349797671,0.0,0.0,0.00130052763567,
231    ,0.0,0.0,0.0,0.00675823860456,0.0,0.0,0.0,
232    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
233    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
234    ,0.0,0.0,0.00271779250839,0.0,0.0,0.0,0.0,
235    ,0.0,0.0,0.0,0.00242739680832,0.00117513544587,0.0,0.0,
236    ,0.000670603105755,0.0,0.0,0.00118725758833,0.0,0.0,0.0,
237    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0016050536709,
238    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
240    ,0.0199555115196,0.0105060296531,0.0185626990576,0.0554835746682,0.0682724971159,0.0347710046021,0.0494810814008,
241    ,0.0309011219465,0.0106109516765,0.0323256562939,0.00131818215369,0.0826085099658,0.0,0.00808093180392,
242    ,0.0,0.0,0.0,0.0,0.00244941076351,0.0,0.0,
243    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
244    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
245    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
246    ,0.0112544754308,0.0,0.00222572189381,0.0,0.0308620438983,0.0441624607633,0.00792838946455,
247    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
248    ,0.00642007066985,0.0,0.0,0.001461530067,0.0130468606955,0.000650453183417,0.0,
250    ,0.0496625139477,0.0143727454974,0.012817720057,0.0497805804078,0.0489762402826,0.0542725833291,0.0382505898865,
251    ,0.00795856547333,0.00751465190623,0.00718654841199,0.0151514591035,0.012614439775,0.0963019852531,0.0365567371997,
252    ,0.0,0.0,0.0,0.0,0.00757251006,0.0,0.0,
253    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
254    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
255    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
256    ,0.0,0.00138973903181,0.00469478998982,0.000680242419768,0.0,0.0250051887807,0.00330950044893,
257    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
258    ,0.00139300091304,0.0,0.00259267254405,0.00166247847412,0.0,0.0214787878819,0.0,
260    ,0.0334185282447,0.0145606860813,0.0333195238966,0.0260369236864,0.0194162579945,0.0285198222156,0.0369485933649,
261    ,0.0281531192027,0.00566546010431,0.00615821235679,0.0464278882109,0.00854325429796,0.0,0.036454325745,
262    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
263    ,0.00363817535768,0.0,0.0,0.00191689474688,0.0,0.0072238814041,0.0120676854832,
264    ,0.0429901621496,0.0292455483755,0.0071386183808,0.0244545585732,0.027906153964,0.0146007747316,0.0490488418757,
265    ,0.0120579576678,0.0215723771265,0.00820969455394,0.000956140659463,0.00467725952592,0.0,0.0306059963485,
266    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
267    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
268    ,0.0372741053792,0.0298451351712,0.0324135979403,0.0382669567639,0.0312891959384,0.0334776614837,0.0384589043774,
300    ,0.345756709603,0.0,0.303432266798,0.0178934567072,0.0,0.159278033344,0.214476159219,
301    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
302    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
303    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
304    ,0.0807552226287,0.0,0.00291923289023,0.0106752725546,0.00265211331309,0.000943438954697,0.00649478405347,
305    ,0.0422896079958,0.0,0.0,0.0,0.0,0.0,0.0,
306    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
307    ,0.000740395367555,0.0,0.0,0.0,0.0,0.0,0.0,
308    ,0.00263773584906,0.00245272320178,0.0,0.0,0.0,0.0,0.0,
310    ,0.144167787844,0.244627713108,0.0,0.0,0.0,0.0,0.0,
311    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
312    ,0.00336641440928,0.0277479510866,0.0,0.0,0.0,0.0,0.0,
313    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
314    ,0.00341849788128,0.0161257065171,0.0,0.0,0.0,0.0,0.0,
315    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
316    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
317    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
318    ,0.0,0.00741302682162,0.0,0.0,0.0268281194558,0.0,0.00105719413274,
320    ,0.0,0.210979954313,0.279793958746,0.207292833437,0.152593380985,0.0,0.0,
321    ,0.0914434557569,0.0099716974433,0.0448959847036,0.00312002516494,0.0,0.0,0.00780302271639,
322    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
323    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
324    ,0.0399494583069,0.0411522409859,0.0428056740808,0.0326123550919,0.0356411794756,0.0398414464314,0.0430247770047,
325    ,0.00194249449415,0.0,0.00967742841923,0.0,0.00270817251995,0.0,0.0,
326    ,0.0,0.0,0.000969072164948,0.00130496543511,0.0,0.0,0.0244838942307,
327    ,0.00832996907404,0.00336043249194,0.0336177320692,0.0,0.0,0.00169269997037,0.00335209986621,
328    ,0.0038606504287,0.0025878441913,0.039876936749,0.000880944561109,0.0,0.00770802733616,0.000972001648717,
330    ,0.00342663818662,0.0,0.0,0.0178607632656,0.0,0.00142329719573,0.0,
331    ,0.00681093928032,0.0,0.0,0.000696892190722,0.0,0.0,0.0,
332    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
333    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
334    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
335    ,0.0,0.0,0.00161140336567,0.00409297263221,0.0,0.00135839697027,0.0,
336    ,0.0,0.0,0.00130101475766,0.0,0.0,0.0,0.0,
337    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
338    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
340    ,0.0270488376519,0.0137492894234,0.00833848386285,0.00945231157293,0.0456333239379,0.0976137276608,0.0151164278035,
341    ,0.00401092627247,0.0104653395759,0.00798233238093,0.00823479049627,0.0894356154224,0.00748151177291,0.00327880941681,
342    ,0.0041453346015,0.0,0.0,0.0,0.0,0.0,0.0,
343    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
344    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
345    ,0.0,0.0,0.0,0.0113019766535,0.0,0.0,0.0,
346    ,0.0,0.0,0.0,0.000735588947012,0.0341270653971,0.00440491368926,0.00161740411057,
347    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
348    ,0.0,0.00962029537331,0.00134701866926,0.0,0.000655233647076,0.00123789526659,0.0,
350    ,0.00466107640117,0.00716442067033,0.0083620546166,0.00866629222918,0.00849971622232,0.0557749767278,0.00541005293006,
351    ,0.00628757182526,0.0141154039543,0.082511786381,0.0118542737197,0.00616771235993,0.0999271722464,0.00746406043177,
352    ,0.0,0.0,0.0,0.0,0.0,0.021620241179,0.0,
353    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
354    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
355    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
356    ,0.0,0.00413163185238,0.000690978188329,0.0,0.0021034795052,0.0287991748272,0.00108940993344,
357    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
358    ,0.00332111139032,0.0,0.0,0.00146964612252,0.0143205567735,0.00658139138516,0.0,
360    ,0.0276058664565,0.0403521569659,0.0266154846328,0.0310350022453,0.0398043012331,0.0248316007112,0.0347368140979,
361    ,0.00718354242926,0.00493786987071,0.0402553414588,0.00930854011471,0.00168359946261,0.00468546686905,0.0257166555486,
362    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
363    ,0.00210620415653,0.0,0.0,0.00403902577221,0.0,0.00621699102651,0.0154702238989,
364    ,0.0109604555326,0.00540984152733,0.0487992023985,0.0113984823473,0.00847291051293,0.00819291190937,0.0412398459968,
365    ,0.0194167636816,0.0193995649523,0.00647390258954,0.0277151833683,0.023436333354,0.00251709241708,0.0341686952875,
366    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
367    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
368    ,0.0396029929546,0.0357637980774,0.0370088301228,0.0333985558378,0.0298757257112,0.0297266283615,0.0394593704188,
400    ,0.305452482437,0.0,0.0,0.0,0.715867356327,0.0,0.0,
401    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
402    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
403    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
404    ,0.0743406183875,0.0,0.0,0.00367692876063,0.0,0.0,0.0,
405    ,0.0320176026174,0.0,0.0,0.0,0.0,0.0,0.0,
406    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
407    ,0.00060834175279,0.0,0.0,0.0,0.0,0.0,0.0,
408    ,0.00302385009479,0.0,0.0,0.0,0.0,0.0,0.0,
410    ,0.130418411988,0.252178280758,0.0,0.0,0.00764716332988,0.0,0.0,
411    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
412    ,0.0,0.000221958456973,0.0,0.012175207095,0.0,0.0,0.0,
413    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
414    ,0.00831002299143,0.00373106825719,0.0,0.0,0.0,0.0,0.0,
415    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
416    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
417    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
418    ,0.00498618866079,0.0,0.0,0.0,0.0,0.0,0.0,
420    ,0.177853750461,0.0,0.232554558516,0.247365670168,0.0,0.0,0.0,
421    ,0.0436768957671,0.0,0.0,0.0,0.0,0.0,0.0,
422    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
423    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
424    ,0.0376061549288,0.0403874556768,0.0448454205574,0.0341052176673,0.0303545485734,0.0386083497715,0.0425127020891,
425    ,0.00290203945545,0.0,0.00464478110643,0.000770545866648,0.0,0.0,0.000689698819179,
426    ,0.0,0.0,0.0,0.0,0.0,0.00151567715689,0.0,
427    ,0.00552417735258,0.0,0.0318156352932,0.0,0.000903870503687,0.0,0.00375792972707,
428    ,0.0376782999475,0.0,0.0182298328842,0.0,0.0113914319316,0.0,0.00324734970276,
430    ,0.00672036436535,0.00341345135241,0.00121787488627,0.0317055686891,0.00138873760738,0.00145032628831,0.0,
431    ,0.000908396738946,0.0,0.0,0.0,0.0,0.000952074374716,0.0,
432    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
433    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
434    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
435    ,0.0,0.00138729088064,0.0,0.00425480902728,0.000786768737837,0.0,0.0,
436    ,0.0,0.0,0.0,0.000526994265162,0.0,0.0,0.0,
437    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
438    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
440    ,0.00659406848375,0.00540051916837,0.00360311651367,0.00368655817746,0.0503475206887,0.00162528500473,0.0064307065725,
441    ,0.0289723732843,0.0247887773889,0.00686480583263,0.00325941601593,0.0926958471243,0.00603669440244,0.0314491966888,
442    ,0.0,0.0,0.0,0.0,0.00174565469548,0.0,0.0,
443    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
444    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
445    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
446    ,0.0302919305575,0.0,0.00110067707087,0.0,0.0036364230354,0.00275503361181,0.0,
447    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
448    ,0.0,0.0,0.00108137856485,0.0,0.00541173942581,0.0,0.0,
450    ,0.0496954727181,0.0197523816511,0.00510700664842,0.0149096394159,0.0641247568757,0.0574470587809,0.0257514404127,
451    ,0.0437482212564,0.00648923615058,0.0105523255127,0.0,0.0,0.101495962601,0.00455545739928,
452    ,0.0,0.0,0.0,0.0,0.0,0.00727485831554,0.0,
453    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
454    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
455    ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
456    ,0.0,0.0014664942973,0.0,0.0177382275706,0.0,0.0355672352671,0.0,
