3706.390000000002 13872.039999999992
3501.879999999998 13485.359999999995
3706.2200000000003 13376.49
3649.8099999999986 13875.169999999993
3405.679999999999 13573.220000000005
3403.8900000000003 13704.260000000006
3494.8200000000056 14096.000000000011
3425.6200000000013 13936.149999999998
3378.09 13812.700000000006
3436.480000000001 13920.07
3624.960000000002 13951.430000000004
3733.059999999999 13633.55000000001
3477.210000000001 13555.570000000007
3470.209999999999 13628.930000000004
3577.8199999999993 13779.72
3669.409999999999 13857.230000000007
3562.700000000002 13670.96999999999
3625.080000000002 14066.000000000005
3692.9600000000023 13431.549999999992
3528.340000000001 13965.000000000018
3376.9200000000087 13839.149999999992
3505.87 13824.980000000003
3582.4899999999984 13543.599999999997
3586.880000000001 13509.860000000017
3589.8800000000037 13568.669999999998
3490.0700000000024 13716.770000000004
3553.9400000000014 13675.020000000004
3560.499999999998 13966.08999999999
3419.0500000000015 13880.93
3571.270000000002 14020.419999999993
3344.540000000002 14017.730000000001
3652.3000000000006 13890.739999999987
3400.220000000003 13847.759999999995
3430.839999999996 14081.21
3571.8299999999954 13494.070000000007
3313.430000000001 14240.07999999999
3317.9700000000016 14055.659999999998
3226.730000000005 13497.339999999997
3209.419999999996 13591.389999999985
3711.5099999999966 13790.219999999994
3731.45 13960.499999999995
3396.7099999999973 14007.320000000002
3580.320000000001 13817.11
3704.9500000000025 14201.21999999999
3615.9500000000044 13913.009999999991
3418.109999999997 14215.949999999999
3494.4199999999973 14047.169999999998
3649.5699999999997 14069.660000000016
3372.959999999996 13854.990000000013
3357.740000000003 14349.290000000006
3204.0999999999935 13569.509999999982
3209.9999999999964 13591.389999999985
3204.0999999999935 13569.509999999982
3204.0999999999935 13569.509999999982
3364.0099999999966 14039.180000000002
3476.4100000000008 13998.850000000004
3473.349999999999 13527.9
3419.520000000001 13946.389999999994
3261.609999999998 13911.030000000012
3282.6599999999994 14125.950000000003
3603.5000000000023 13486.560000000001
3397.1699999999987 13528.990000000009
3456.079999999998 13712.850000000008
3549.910000000003 13507.519999999999
3418.119999999996 13999.13
3491.1899999999987 14003.33
3731.6900000000037 14024.619999999997
3673.589999999998 13534.569999999996
3562.889999999998 13906.820000000005
3666.2099999999978 13992.920000000011
3348.81 14303.460000000003
3483.259999999997 13956.330000000013
3782.0800000000017 13776.750000000002
3212.369999999998 13575.739999999998
3719.0800000000027 13915.630000000008
3741.7699999999977 13713.610000000006
3427.9399999999982 13941.130000000017
3429.829999999997 14118.65999999998
3423.599999999998 14104.46999999998
3409.1600000000017 14103.30999999999
3453.6700000000064 13892.560000000005
3516.2499999999986 14145.849999999988
3569.849999999998 14023.670000000007
3569.849999999998 14023.670000000007
3569.849999999998 14023.670000000007
3458.9000000000005 13896.18000000001
3199.9499999999975 13842.900000000003
3318.729999999999 13754.399999999992
3379.2200000000007 13758.879999999996
3539.4399999999982 13845.020000000019
3486.9399999999973 14094.120000000004
3281.379999999998 13972.079999999994
3517.299999999997 13874.710000000006
3484.9300000000007 14333.939999999986
3418.660000000001 14248.259999999982
3553.9799999999977 13980.460000000001
3453.7199999999984 14175.399999999992
3223.0400000000004 13715.250000000004
3429.250000000003 14242.780000000008
3295.719999999996 13813.300000000001
3307.0200000000004 13802.709999999986
3580.8399999999983 14035.32000000002
3455.849999999998 14083.489999999998
3365.62 13902.830000000005
3357.4099999999967 14235.7
3294.5999999999945 13962.799999999992
3245.6099999999997 13793.11999999999
3268.5900000000015 13801.110000000002
3231.6099999999983 13802.0
3453.3599999999988 13956.510000000002
3328.9800000000014 13916.899999999996
3518.6999999999985 14019.969999999987
3276.1799999999994 13801.73
3275.329999999995 13640.980000000001
3305.780000000002 13994.029999999999
3248.8900000000012 13796.169999999998
3279.5700000000024 13823.980000000003
3448.1999999999985 13877.47000000001
3257.9099999999976 13765.940000000011
3315.080000000001 13744.949999999988
3370.459999999999 13754.679999999991
3265.0399999999963 13735.880000000003
3384.170000000002 14114.380000000008
3261.05 13738.769999999999
3435.8899999999976 13778.080000000013
3415.3400000000015 13930.249999999993
3404.4599999999973 14031.59999999999
3472.0800000000013 13965.349999999993
3512.949999999998 13892.41
3461.569999999998 13966.769999999993
3508.9499999999975 13992.15
3622.379999999996 13832.48000000001
3198.2799999999984 13765.329999999994
3214.0199999999977 13720.09000000001
3615.140000000003 13910.389999999985
3352.269999999995 14052.179999999997
3246.2799999999984 13801.330000000005
3287.8099999999995 13752.56000000001
3365.320000000004 14171.780000000012
3516.269999999996 13917.64
3600.3199999999965 13981.840000000004
3267.9500000000016 13898.88999999999
3312.8000000000015 13898.369999999992
3365.759999999998 13940.719999999992
3257.190000000002 13944.00999999999
3402.7200000000003 13913.340000000011
3696.359999999998 13836.749999999995
3696.849999999996 13905.279999999988
3692.7999999999993 14059.700000000006
3660.56 14022.489999999987
3377.7699999999977 13716.119999999986
3370.0599999999977 13986.969999999998
3361.05 13867.329999999993
3837.8299999999954 14052.360000000004
3551.319999999994 13986.389999999994
3584.7300000000037 13889.239999999987
3659.6499999999987 13896.550000000001
3329.1299999999987 13741.759999999998
3415.150000000001 13575.909999999983
3573.419999999995 13836.479999999994
3724.9400000000014 13912.649999999985
3579.780000000005 14065.689999999993
3296.490000000003 13924.249999999998
3621.97 14063.759999999995
3568.950000000003 13975.69999999999
3529.539999999996 13988.57999999999
3430.6699999999983 14165.429999999997
3116.549999999997 13787.900000000012
3360.8900000000003 13713.8
3499.9600000000005 13691.149999999989
3559.2499999999986 13965.819999999996
3279.7100000000014 13910.630000000008
3570.4100000000003 13939.909999999985
3419.8399999999997 13972.630000000008
3464.999999999999 13886.099999999997
3619.9800000000005 13769.749999999996
3572.8899999999994 13870.269999999991
3604.290000000001 14135.709999999997
3531.7299999999996 14004.269999999991
3533.2200000000007 14137.680000000011
3374.4300000000003 14060.639999999992
3585.2700000000013 14064.020000000004
3259.600000000002 13729.469999999996
3323.000000000001 13739.029999999988
3458.7899999999963 13997.400000000005
3465.999999999998 13740.830000000018
3445.4500000000007 13845.460000000015
3494.4900000000016 13757.74000000002
3314.369999999997 13986.499999999998
3436.059999999998 13883.779999999995
3445.4500000000007 13845.460000000015
3633.370000000003 13786.080000000005
3424.939999999998 13774.500000000004
3658.850000000001 13877.65999999999
3739.1300000000006 13958.209999999995
3447.000000000001 13845.460000000015
3569.240000000002 13853.400000000003
3625.1699999999987 13773.47000000002
3604.469999999998 13918.65
3682.550000000003 13913.870000000006
3619.2099999999973 13955.590000000007
3379.590000000002 14324.3
3247.14 13725.56999999999
3654.4300000000007 13735.939999999988
3509.2500000000014 13748.210000000001
2948.009999999999 6323.209999999996
3421.8399999999992 13925.109999999997
3456.3499999999967 14034.819999999996
3452.349999999999 14155.019999999997
3447.1299999999965 14223.999999999987
3428.39 13913.119999999999
3537.4200000000005 13923.779999999997
3676.099999999998 13849.849999999991
3753.909999999999 13808.640000000001
3499.9300000000017 14107.449999999986
3418.8499999999985 14029.429999999982
3404.779999999999 13858.55
3504.159999999999 13766.700000000003
3404.779999999999 13858.55
3503.4799999999987 13766.700000000003
3515.650000000002 13761.549999999996
3505.1400000000003 14013.630000000012
3574.8099999999963 14107.820000000003
3217.4699999999975 13716.790000000008
3404.779999999999 13858.55
3509.0899999999974 14096.689999999991
3441.119999999995 14103.489999999994
3523.0000000000036 14141.720000000014
3218.4499999999957 13716.820000000003
3499.9200000000033 14082.960000000003
3638.160000000002 13922.519999999988
3562.1499999999983 13944.109999999995
3553.2000000000003 13956.510000000007
3509.499999999997 14062.219999999988
3351.0199999999973 13687.709999999986
3501.469999999998 14133.850000000013
3509.590000000006 14230.379999999994
3534.6999999999985 13752.249999999993
3535.309999999999 13769.39
3215.7899999999963 13716.940000000004
3215.7899999999963 13716.940000000004
3342.919999999997 13689.609999999982
3327.849999999997 13688.460000000006
3219.4599999999973 13720.310000000005
3215.7899999999963 13716.940000000004
3371.8399999999983 13689.80999999999
3599.0300000000016 13737.349999999995
3508.3500000000004 14077.399999999992
3444.02 14055.309999999998
3455.750000000005 13859.639999999985
3540.160000000002 13869.670000000011
3545.5800000000013 14013.859999999999
3545.5800000000013 14013.859999999999
3545.5800000000013 14013.859999999999
3545.5800000000013 14013.859999999999
3545.5800000000013 14013.859999999999
3513.8499999999995 14020.039999999977
3664.1700000000005 13808.11000000001
3616.430000000001 13850.499999999996
3766.230000000001 13831.799999999988
3638.630000000004 14025.400000000005
3532.82 13881.079999999998
3221.0299999999984 13720.310000000005
3405.420000000005 13947.35000000001
3475.430000000009 13937.570000000002
3317.3700000000026 14009.62999999999
3544.810000000004 13906.509999999995
3709.9100000000003 14070.499999999995
3628.420000000001 13996.970000000014
3610.7899999999945 14148.639999999994
3663.029999999995 13839.639999999992
3470.6599999999985 13981.850000000006
3432.8600000000006 13890.770000000002
3560.499999999998 14038.039999999995
3554.5799999999963 13871.549999999988
3521.909999999999 13982.42999999999
