063    ,0.12040473247909662,0.22964494155876916,0.15292860995969834,0.09439807075283495,0.0729352187342039,0.21888978178969226,0.7741487173819441,
064    ,0.3029756803173637,0.16823087688839605,0.15544487639416335,0.13195877742099324,0.1353746784694849,0.12488799634626319,0.18880160961580422,
065    ,0.1399030646345234,0.09414818589906482,0.1159677631748264,0.10622091979772644,0.09634256267796408,0.0958755934681047,0.08211054844796445,
066    ,10.0,10.0,10.0,10.0,10.0,10.0,10.0,
067    ,10.0,10.0,10.0,10.0,10.0,10.0,10.0,
068    ,0.05294712160075272,0.0530278615818103,0.0433280609101349,0.06487390010687887,0.05467204561902375,0.054784609546329,0.03697204233422781,
100    ,10.0,10.0,10.0,10.0,10.0,10.0,10.0,
101    ,10.0,10.0,10.0,10.0,10.0,10.0,10.0,
102    ,2.6802185165430417,3.2731537473114742,3.035868271987279,1.8996242796309704,3.2004330287440355,3.258040751462942,3.2944307891597076,
103    ,8.192455255263482,8.877488538974326,7.257154294600713,8.901129941508783,9.60243198639099,9.230875825707438,9.231045239296677,
104    ,1.0180281385302574,1.0184863914124438,1.0250930236838902,1.0314018594711514,1.0298844757938068,1.0157979358100888,0.21406676444779374,
105    ,1.3712760863235176,0.1678635164280095,3.0134724876743113,0.15778408705251643,3.0652457558811776,0.09126404079593954,0.335617277058828,
106    ,0.9268783493869015,0.8871921374426893,1.2102656527461293,0.33801359485294624,1.103224387322129,1.0011281470381765,1.0896899009027894,
107    ,10.0,10.0,10.0,9.22869152717442,10.0,10.0,10.0,
108    ,0.6723774335086435,0.08812676499122031,0.6602538036663433,0.12635426756333765,0.6588781134223152,0.1385564458123061,0.6754923331400036,
110    ,1.19665756313729,0.11780817071646128,0.11754127254713177,1.2268879271942215,1.2450023262238967,1.0541281821779396,1.2435313514269772,
111    ,10.0,10.0,10.0,10.0,10.0,10.0,10.0,
112    ,1.7820710857940114,1.7671512682153918,0.15441319966812683,1.8322497602243017,1.818343818491992,1.7703567191880711,1.7650941454259972,
113    ,9.247569724772994,9.337809994711026,9.608389948761138,9.60776852771258,9.605905687319803,9.230390355726428,9.442364673369553,
114    ,0.39668714525766136,0.34322524167566404,0.38439995794946946,0.37473266651942977,0.2976997217241244,0.3451971660577244,0.510613738149914,
115    ,1.8157085626520892,1.5151742601072005,1.8321897432732182,1.6410528191158478,1.5029336478523785,0.11911007957883656,1.6318363882671099,
116    ,10.0,10.0,10.0,10.0,10.0,10.0,10.0,
117    ,10.0,10.0,10.0,10.0,10.0,10.0,10.0,
118    ,1.9055923269358557,1.532180351650549,1.862331252729955,0.1500113555941695,1.8717003383210902,1.8363536487128074,0.3826550018361177,
120    ,10.0,10.0,10.0,10.0,10.0,10.0,10.0,
121    ,1.7092873245851332,0.24008184379153893,1.7572933376241393,1.725391011713346,1.7247753707707825,1.7124497846704916,1.718288970298616,
122    ,10.0,10.0,10.0,10.0,10.0,10.0,10.0,
123    ,0.7813223158753964,0.7871944522517765,0.7833105362716144,0.7864161582152513,0.32875288603320757,0.7805839457143379,0.7342844192948481,
124    ,0.19201989275491055,0.3907264672168426,0.18520156952628822,0.12620383557774265,0.19169470947991676,0.17555803820513047,0.14569604372963893,
125    ,0.3166655304762424,0.17246743307802315,0.10399622989074293,0.1728545518287495,0.13509397821458116,0.11281358024638603,0.15463242082193351,
126    ,0.9853647403934777,1.0166387760009437,0.4156699346260375,0.9995596406626134,0.6961664357622634,1.0076066280772789,0.8909206051456244,
127    ,3.1138891220828806,3.1640289110207056,3.1237931097512712,3.1683203422602717,3.1246797949122684,3.1490701188784644,3.1207544163737357,
128    ,0.13151806812039868,0.0912514189513425,0.09787351330742147,0.10569094055286585,0.11530060793944123,0.14906017833270857,0.0736085155372543,
130    ,1.9688130078308537,1.998669869183626,0.13195126442432328,2.002255773835335,2.001087714417793,1.9808349821525906,2.0126515223746053,
131    ,0.7607272010012319,0.7741698541238113,0.7712249903839637,0.27443961617670876,0.7677314890921833,0.144270237073456,0.7666336711173832,
132    ,1.4832963918149025,1.6989819026758077,1.6897634199007854,1.7556355739771594,1.7273009875727836,1.7185400946516027,1.6908193781008842,
133    ,10.0,10.0,10.0,10.0,10.0,10.0,10.0,
134    ,9.148705820476824,9.512444095886138,7.760869540840165,9.603854687479071,0.12489994840238436,10.0,10.0,
135    ,0.11423345271423238,0.1971612045447148,0.5587778580740185,0.4767757010356446,0.35465238868156135,0.21052183267842708,0.33352618551303087,
136    ,0.928549476160644,0.9452062133052436,0.16790118157435197,0.9605457055723915,0.24573833704090112,0.5780184686090684,0.9342019172358291,
137    ,10.0,10.0,10.0,10.0,10.0,10.0,10.0,
138    ,10.0,10.0,10.0,10.0,10.0,10.0,10.0,
140    ,0.0954869574419893,0.09624314440380294,0.09623126385873366,0.09807591068470345,0.0909917135174493,0.0961469325699735,0.09497559094690927,
141    ,0.1432454684803047,0.14312030812320356,0.08715556551199279,0.14339388305026343,0.09261574333827519,0.1654126025146413,0.14261592198002823,
142    ,0.2440711660754761,0.24363499089312649,0.24389318460820889,0.24420918120069846,0.16143088497301597,0.29229909693001294,0.24360507458363484,
143    ,10.0,10.0,10.0,10.0,10.0,10.0,10.0,
144    ,10.0,10.0,10.0,10.0,10.0,10.0,10.0,
145    ,0.8831590658507941,0.4962898947912582,0.8752036529935017,0.8667317650195626,0.19890376294771353,0.8757105268810446,0.8807527502440421,
146    ,0.1608909963684581,0.16072677238009228,0.15914476367887836,0.0922394816858014,0.11144904189432946,0.1609239199244843,0.15982456625244212,
147    ,10.0,10.0,10.0,10.0,10.0,10.0,10.0,
148    ,0.06693250631294477,0.08023422654265451,0.07416001160852725,0.09579952845635621,0.07331988846510284,0.12400914039042649,0.0674189892458696,
150    ,0.10757637270086379,0.10287864734823034,0.10599761420633746,0.10750117366399956,0.13557907486507875,0.08020424272121628,0.10765392773423574,
151    ,0.14178209488866017,0.12509766242944242,0.08418162480088247,0.13968840729731105,0.2866216549458372,0.1079289378823094,0.11192448785031595,
152    ,0.28448796605353766,0.28149455834836723,0.27975176592695844,0.2824789732738676,0.2826501786536936,0.14886857245338492,0.2815511664483818,
153    ,10.0,0.7707058395446174,10.0,10.0,10.0,10.0,10.0,
154    ,10.0,10.0,10.0,10.0,10.0,10.0,10.0,
155    ,10.0,10.0,10.0,10.0,10.0,10.0,10.0,
156    ,0.16676626941608724,0.16564523902035366,0.16607985669802403,0.16565190933506985,0.17206093868505695,0.0979413134857281,0.16484719237822765,
157    ,10.0,10.0,10.0,10.0,10.0,10.0,10.0,
158    ,0.06604211526751205,0.07041002514520038,0.06233552188223972,0.0925286497655577,0.16977942062008378,0.08051225385752536,0.07181497801631048,
160    ,0.14772735167021256,0.1464532809482854,0.10364546608522307,0.10886006783134518,0.14748790857258062,0.15121272269637137,0.14995828724663643,
161    ,0.3655558586761573,0.7859946360849542,0.5789072347094191,0.5536295563511864,0.5761465806816323,0.2829131039007523,0.8307129600521864,
162    ,10.0,10.0,10.0,10.0,10.0,10.0,10.0,
163    ,0.5200151062667459,0.4749501149728551,0.35265173766513597,0.5276173696493615,0.48034844887572903,0.47641642824738567,0.7312093309353529,
164    ,0.2952644856939182,0.1753153388413959,0.1479578450800339,0.14910485183659522,0.1702491674259217,0.1555920157992282,0.11983385223883396,
165    ,0.37911549231758657,0.10999399701731052,0.07312390356791489,0.06800887780864721,0.10409698442275053,0.1077623714519822,0.10666981035300711,
166    ,10.0,10.0,10.0,10.0,10.0,10.0,10.0,
167    ,10.0,10.0,10.0,10.0,10.0,10.0,10.0,
168    ,0.08993518018275615,0.08731031055665006,0.07362935066367006,0.09960355319280066,0.09800133772106324,0.0997096876584088,0.07436795963373802,
200    ,10.0,10.0,10.0,10.0,10.0,10.0,10.0,
201    ,10.0,10.0,10.0,10.0,10.0,10.0,10.0,
202    ,10.0,10.0,10.0,10.0,10.0,10.0,10.0,
203    ,10.0,10.0,10.0,10.0,10.0,10.0,10.0,
204    ,2.2540463331544474,7.619918393032331,7.461859749119679,7.561307783227283,7.553575386414743,7.561427539009091,7.409188778968524,
205    ,6.5241963794771305,8.700888553163697,8.782812595241921,8.873460290471778,8.698497773706654,8.865899611725846,8.875306048406147,
206    ,9.728444497583435,10.0,10.0,10.0,10.0,10.0,10.0,
207    ,10.0,10.0,10.0,10.0,10.0,10.0,10.0,
208    ,5.025020289845746,9.609778811719718,9.231768370229686,9.602889738457739,10.0,9.60491892327635,10.0,
210    ,10.0,10.0,10.0,10.0,10.0,10.0,10.0,
211    ,10.0,10.0,10.0,10.0,10.0,10.0,10.0,
212    ,10.0,10.0,10.0,10.0,10.0,10.0,10.0,
213    ,9.623287730205762,9.284803288270497,10.0,10.0,10.0,10.0,10.0,
214    ,1.198861991367881,0.9454340657121011,1.1979728129931069,1.204370395617497,1.1994845630762474,1.209826830361503,1.208633267667822,
215    ,9.227992195186859,7.968328636736463,9.604501473817484,10.0,10.0,9.608402672567259,10.0,
216    ,10.0,10.0,10.0,10.0,10.0,10.0,10.0,
217    ,10.0,10.0,10.0,10.0,10.0,10.0,10.0,
218    ,9.606086189849647,8.045282087640304,9.602735076199288,9.60733206898796,10.0,9.604569198933515,9.605492708525789,
220    ,10.0,10.0,10.0,10.0,10.0,10.0,10.0,
221    ,9.505680034736946,10.0,10.0,10.0,10.0,10.0,9.60712378232259,
222    ,10.0,10.0,10.0,10.0,10.0,10.0,10.0,
223    ,8.274575950325271,8.524277764164138,2.8104096754417194,8.252107217878564,8.272353388612506,8.509656064159309,8.177821007721642,
224    ,0.4235116712647808,0.5072692167184069,0.23498578624520627,0.3903348105009461,0.4224464929072987,0.42158501196057596,0.42368586274713466,
225    ,0.21251910040186406,0.21275023253514783,0.13319552538754328,0.2124009489794598,0.21356802045797496,0.21180599208679607,0.21108492344780203,
226    ,9.608197792398887,9.605941453457064,8.401589262416236,9.603722123735704,8.517949736117952,10.0,8.863663833949868,
227    ,7.462422037153953,6.186634371189834,2.3367615868144007,7.36137803276187,7.4946475338608325,7.3650195659692725,7.417739283856303,
228    ,0.2344038106091903,0.15324976993242476,0.20834380740940953,0.23558882488165497,0.23911248359725418,0.2354891484927554,0.23995724676384622,
230    ,10.0,10.0,10.0,10.0,10.0,10.0,10.0,
231    ,10.0,10.0,10.0,10.0,10.0,10.0,10.0,
232    ,10.0,10.0,10.0,10.0,10.0,10.0,10.0,
233    ,10.0,10.0,10.0,10.0,10.0,10.0,10.0,
234    ,10.0,10.0,10.0,10.0,10.0,10.0,10.0,
235    ,9.606846494722175,9.610477619879344,10.0,10.0,10.0,10.0,10.0,
236    ,9.604379280244224,9.608663868076864,9.605904183405048,10.0,10.0,10.0,10.0,
237    ,10.0,10.0,10.0,10.0,10.0,10.0,10.0,
238    ,10.0,10.0,10.0,10.0,10.0,10.0,10.0,
240    ,0.13007901486054707,0.13049577880737165,0.13099068011776294,0.13136032372281048,0.10618819610018287,0.13071534560381137,0.13049377083815084,
241    ,0.2200331487706924,0.2214617964173412,0.21994697057067203,0.21953667151240197,0.10475237796752457,0.29690586574249994,0.2212197907355669,
242    ,0.43880906929285657,0.4404720618992889,0.43541382193335243,0.43676144148917057,0.3135647139882982,0.4996142660851242,0.4388198848711487,
243    ,10.0,10.0,10.0,10.0,10.0,10.0,10.0,
244    ,10.0,10.0,10.0,10.0,10.0,10.0,10.0,
245    ,10.0,10.0,10.0,10.0,10.0,10.0,10.0,
246    ,0.31697145206694627,0.32029949069484737,0.3188283968049556,0.31773567599579544,0.12387721767384711,0.3213785880136208,0.32159937368745783,
247    ,10.0,10.0,10.0,10.0,10.0,10.0,10.0,
248    ,0.16717016036688612,0.17211503763143327,0.17330297490921975,0.17297933607335164,0.06224833210926749,0.20370137338411437,0.16780660029688127,
250    ,0.09934047463780184,0.09928597186318634,0.09921239011271842,0.09970496995058213,0.09981077778170855,0.0769161248627581,0.09972035119895083,
251    ,0.18342182424154452,0.18378011436482394,0.1837222375079776,0.18485278018880916,0.21377277042602746,0.07393180156024598,0.17810125978087918,
252    ,0.3145634072092247,0.31438581525305254,0.3127662886339299,0.312943446744461,0.4155939919264809,0.14564451366196696,0.3144163491083706,
253    ,10.0,10.0,10.0,10.0,10.0,10.0,10.0,
254    ,10.0,10.0,10.0,10.0,10.0,10.0,10.0,
255    ,10.0,10.0,10.0,10.0,10.0,10.0,10.0,
256    ,0.2535141602801526,0.25352912716587084,0.25303322586904137,0.25336012415838716,0.3238193084328931,0.09642903781755717,0.2530828182987149,
257    ,10.0,10.0,10.0,10.0,10.0,10.0,10.0,
258    ,0.09281750793314604,0.12727003913080834,0.11643021378543061,0.13099932003669507,0.19833990382142178,0.06758582989093971,0.09143324694562409,
260    ,0.3593536181679745,0.3542502872936851,0.3600588668299442,0.3543502532809688,0.23690554289317672,0.3602071626064522,0.31273451541269,
261    ,3.2593320587895147,3.279109947662191,3.2883411835909144,3.1441012305526823,2.0573651188971054,3.1948813593221743,2.0236394804899716,
262    ,10.0,10.0,10.0,10.0,10.0,10.0,10.0,
263    ,2.1570765798814757,2.1725129744192904,2.1509101846567957,2.134572700451252,2.164240216109622,2.1678084239174193,2.1770616241388083,
264    ,0.2885436732406702,0.20625962088472655,0.20933394761618707,0.2110978616955228,0.20991699725969384,0.2110465668869244,0.13048877102841994,
265    ,0.252943801352957,0.2488236716328986,0.0767535368303955,0.24710679240190578,0.1679909936669158,0.2544343668331511,0.21069932503172834,
266    ,10.0,10.0,10.0,10.0,10.0,10.0,10.0,
267    ,10.0,10.0,10.0,10.0,10.0,10.0,10.0,
268    ,0.12790308847197027,0.12839044893158325,0.12415598373290594,0.1272759236681527,0.12774155936809195,0.09994969865630396,0.08478923181436766,
300    ,10.0,10.0,10.0,10.0,10.0,10.0,10.0,
301    ,10.0,10.0,10.0,10.0,10.0,10.0,10.0,
302    ,10.0,10.0,10.0,10.0,10.0,10.0,10.0,
303    ,10.0,10.0,10.0,10.0,10.0,10.0,10.0,
304    ,5.549299925935576,7.319148829110621,7.240605468140295,7.194309818320679,7.2612248303834255,7.261674450229833,6.5748864111079195,
305    ,6.764133259756816,9.70497198745715,9.420499807111337,9.606683936614793,9.801395039409595,9.800568830140511,9.606519632367114,
306    ,9.728468998556265,10.0,10.0,10.0,10.0,10.0,10.0,
307    ,10.0,10.0,10.0,10.0,10.0,10.0,10.0,
308    ,3.6581830583934742,9.605574386591481,10.0,10.0,10.0,10.0,10.0,
310    ,10.0,10.0,10.0,10.0,10.0,10.0,10.0,
311    ,10.0,10.0,10.0,10.0,10.0,10.0,10.0,
312    ,10.0,10.0,10.0,10.0,10.0,10.0,10.0,
313    ,9.546379630157276,9.660173913043478,10.0,10.0,10.0,10.0,10.0,
314    ,2.739139346190279,2.402212181374087,2.7586900923320514,2.7515138351871116,2.7893163407797155,2.7375252096562037,2.7656015805381036,
315    ,9.603934111243356,9.358544409306177,9.802524952190055,10.0,10.0,9.604390050074288,10.0,
316    ,10.0,10.0,10.0,10.0,10.0,10.0,10.0,
317    ,10.0,10.0,10.0,10.0,10.0,10.0,10.0,
318    ,10.0,10.0,10.0,10.0,10.0,7.780186080528006,9.603070899079274,
320    ,10.0,10.0,10.0,10.0,10.0,10.0,10.0,
321    ,10.0,10.0,10.0,10.0,10.0,10.0,10.0,
322    ,10.0,10.0,10.0,10.0,10.0,10.0,10.0,
323    ,8.206288339048443,7.862671138707536,2.572624598830134,0.18035128830073394,8.507917599148106,8.510169358460496,8.52657525539649,
324    ,0.34239827945329065,0.580822308044057,0.3009962209419362,0.15775332519605872,0.4026361092186519,0.3902676158427478,0.32493327158443375,
325    ,0.33455058921346453,0.32432620031717746,0.2654293310709643,0.32816921265937826,0.3263301448212669,0.328490754525917,0.327358365957313,
326    ,9.24256599053188,10.0,8.316314235209722,10.0,10.0,9.60321281305211,10.0,
327    ,8.895030105576552,8.875608311207202,6.466211522126185,8.878849483777355,9.047344356593179,8.877983561329971,8.873983883831519,
328    ,0.5322258794012527,0.5115429611755343,0.3913667044227919,0.516586311699295,0.5175601570603119,0.4980642989869922,0.46939897270081404,
330    ,10.0,10.0,10.0,10.0,10.0,10.0,10.0,
331    ,10.0,10.0,10.0,10.0,10.0,10.0,10.0,
332    ,10.0,10.0,10.0,10.0,10.0,10.0,10.0,
333    ,10.0,10.0,10.0,10.0,10.0,10.0,10.0,
334    ,10.0,10.0,10.0,10.0,10.0,10.0,10.0,
335    ,10.0,10.0,10.0,10.0,10.0,10.0,10.0,
336    ,10.0,10.0,10.0,8.404521894814538,10.0,10.0,10.0,
337    ,10.0,10.0,10.0,10.0,10.0,10.0,10.0,
338    ,10.0,10.0,10.0,10.0,10.0,10.0,10.0,
340    ,0.21851204187255127,0.21637356533308266,0.21516476124590728,0.21749850241398447,0.15984610939734967,0.21617655407765957,0.21525984027380746,
341    ,0.2494894247471127,0.24863011431498624,0.2481490475506455,0.24676823523647565,0.2177510848933142,0.24944295170071615,0.2461680456279936,
342    ,0.899668623363266,0.9011796343790117,0.906946140424122,0.9129924782358736,0.4374771783861451,0.909730333783197,0.8965472193016372,
343    ,10.0,10.0,10.0,10.0,10.0,10.0,10.0,
344    ,10.0,10.0,10.0,10.0,10.0,10.0,10.0,
345    ,10.0,10.0,10.0,10.0,10.0,10.0,10.0,
346    ,0.34878453317554914,0.34277694040817674,0.34339837290712766,0.34543463243416955,0.3228114040867972,0.34614219342960256,0.34319828205467656,
347    ,10.0,10.0,10.0,10.0,10.0,10.0,10.0,
348    ,0.13291162654912822,0.13416579754128904,0.13028794900054558,0.13688326898420985,0.12520771441235776,0.15178693435393692,0.1355106173823031,
350    ,0.0975831923606652,0.09768917323319455,0.0980575440895335,0.09791810031567538,0.09850351367703927,0.0868849387236567,0.09787348383314763,
351    ,0.12755590159903946,0.12610897643282154,0.12708760961410975,0.1272778147511803,0.1522446288665436,0.10784004656157518,0.12692961046101067,
352    ,0.35171686250479867,0.35341489032608536,0.3538889955612605,0.3543156153806536,0.35122033892954807,0.33693763116693265,0.3503484346050449,
353    ,10.0,10.0,10.0,10.0,10.0,10.0,10.0,
354    ,10.0,10.0,10.0,10.0,10.0,10.0,10.0,
355    ,10.0,10.0,10.0,10.0,10.0,10.0,10.0,
356    ,0.22484286616025148,0.2270559221236641,0.22795181278245014,0.22529485245750153,0.22791273815921148,0.16744171269832933,0.2242846364496099,
357    ,10.0,10.0,10.0,10.0,10.0,10.0,10.0,
358    ,0.12496474714093381,0.12499328047799911,0.12595296133213665,0.1260219941328043,0.12398430312354992,0.08102420397505708,0.12107502372456218,
360    ,1.04415191437573,0.1676456921732011,1.0537632065471978,1.0437632605365281,0.19062056551578743,1.0365288039970364,0.466756054747409,
361    ,6.191906492154788,6.449865741659969,6.223545257721094,6.244897016514563,6.46734515651305,5.857952737852763,3.051412167974595,
362    ,10.0,10.0,10.0,10.0,10.0,10.0,10.0,
363    ,5.729535627862792,5.704320494295178,5.669317450923231,4.320699458870399,5.689269626582614,5.7660588307241625,2.4950759197342203,
364    ,0.3153596730494242,0.31325970385016333,0.31488934204129665,0.31193056789647533,0.3137618881528885,0.3118118383945084,0.17002679572124596,
365    ,0.5556423461373842,0.38410192646567154,0.5518470692744432,0.12327517633301736,0.1779218758809596,0.5544558018420415,0.5511705726959986,
366    ,10.0,10.0,10.0,10.0,10.0,10.0,10.0,
367    ,10.0,10.0,10.0,10.0,10.0,10.0,10.0,
368    ,0.11341822824626872,0.1363551957355329,0.1680716466691641,0.17019427906066828,0.1391786468568314,0.17001316228496027,0.16220651436486924,
400    ,10.0,10.0,10.0,10.0,10.0,10.0,10.0,
401    ,10.0,10.0,10.0,10.0,10.0,10.0,10.0,
402    ,10.0,10.0,10.0,10.0,10.0,10.0,10.0,
403    ,10.0,10.0,10.0,10.0,10.0,10.0,10.0,
404    ,4.318311016522808,8.974279085775523,9.113491986684952,9.229091300475693,9.044921121134891,9.044806373657167,9.04685399195185,
405    ,7.424281046848502,9.701937075384198,9.705934302482744,9.803868764094268,9.80266851031013,9.804757321898643,9.801511536691363,
406    ,9.728378436234285,10.0,10.0,10.0,10.0,10.0,10.0,
407    ,10.0,10.0,10.0,10.0,10.0,10.0,10.0,
408    ,7.068720352578332,10.0,10.0,10.0,10.0,10.0,10.0,
410    ,10.0,10.0,10.0,10.0,10.0,10.0,10.0,
411    ,10.0,10.0,10.0,10.0,10.0,10.0,10.0,
412    ,10.0,10.0,10.0,10.0,10.0,10.0,10.0,
413    ,10.0,10.0,10.0,10.0,10.0,10.0,10.0,
414    ,6.445762171995511,3.6320412197868333,6.393133248067477,6.322195765356553,6.3785240791024815,6.380004805354455,6.424477498317112,
415    ,10.0,9.728502816901408,10.0,10.0,10.0,10.0,10.0,
416    ,10.0,10.0,10.0,10.0,10.0,10.0,10.0,
417    ,10.0,10.0,10.0,10.0,10.0,10.0,10.0,
418    ,10.0,9.605757535095726,10.0,10.0,10.0,10.0,10.0,
420    ,10.0,10.0,10.0,10.0,10.0,10.0,10.0,
421    ,10.0,10.0,10.0,10.0,10.0,10.0,10.0,
422    ,10.0,10.0,10.0,10.0,10.0,10.0,10.0,
423    ,9.238203820722795,7.863510414567828,5.033837869904183,9.227294264786154,9.236763299412045,0.29799726603432786,9.319562805349351,
